delta,ratio
-14.954659864957645,0.0034978328644209565
-16.796274771789943,0.0026613945707550757
-15.28838607414221,0.008415076166577953
-14.145481120996292,0.005018629761995286
-16.209416564820003,0.004537044077763415
-15.161710833855217,0.002255848731401921
-15.179700869501755,0.013661825463209388
-17.00973232872576,0.0058297214407015945
-13.970267445782618,0.0013180239778977517
-17.589925565440737,0.0015968367424530454
-17.25709048821104,0.005652295135984589
-15.32771713156736,0.02451017666590627
-15.971036676551847,0.007603984487871644
-16.122089308130796,0.0014447570526956125
-14.092341024377935,0.0017489164322104782
-17.921036676551847,0.0012673307479786075
-16.853579049433204,0.0014954502826147568
-17.201036676551848,0.0019770359668466277
-16.924917273566773,0.003396446404582668
-16.935079229743337,0.003573872709299673
-14.021463912866935,0.01898461460471954
-14.77204259371161,0.004283577928167693
-14.62306396700019,0.013002813474260513
-16.399666813538147,0.001850302892048767
-17.242321080221572,0.0027627810305933644
-14.749817164356726,0.007274478493397207
-18.65994078614089,0.001850302892048767
-17.003921291936464,0.005272095911591007
-16.940352915868086,0.0029655539502699414
-16.631036676551847,0.002534661495957215
-16.683179533694705,0.002838820875472081
-14.361036676551848,0.0012673307479786075
-11.767703343218514,0.00342179301954224
-14.386571267746817,0.004030111778571972
-14.831173662853217,0.003700605784097534
-15.281173078938888,0.05946315869515626
-17.840571560272778,0.0021798088865232048
-12.551913869534303,0.002889514105391225
-14.824748016758033,0.0024586216510784987
-14.424283909024172,0.006868932654044053
-18.32790234819364,0.003396446404582668
-14.49002750223992,0.008288343091780092
-15.882106635399584,0.012318454870352064
-18.301036676551846,0.0017742630471700505
-15.92021475874363,0.003700605784097534
-15.787993198290978,0.0017489164322104782
-15.215404492643803,0.008820622005931108
-15.523821486678429,0.0020023825818061996
-15.804932780447952,0.003903378703774111
-16.940266740713167,0.027653156920893214
-14.383767600246626,0.006311307124933465
-17.33198905750423,0.0021291156566040606
-18.508054220411495,0.0014447570526956125
-17.276508374665056,0.002686741185714648
-16.78182270275272,0.011608749651484044
-17.568683735375377,0.0017235698172509062
-16.50103667655185,0.0017742630471700505
-14.455004930520102,0.0031936734849060907
-13.665575683644047,0.003573872709299673
-16.439131914647085,0.0021291156566040606
-16.186330794198906,0.0017235698172509062
-13.191036676551848,0.00506932299191443
-16.34809550008126,0.0025853547258763592
-17.53551943517254,0.0036752591691379616
-17.114422503323503,0.012876080399462652
-10.809947567640956,0.002560008110916787
-18.519934314347125,0.003219020099865663
-10.745154323610672,0.0034471396345018123
-13.598066379522145,0.012800040554583935
-11.576976526175908,0.006742199579246192
-15.376621960832784,0.0075786378729120725
-13.588133450745396,0.0015714901274934733
-15.479378470122068,0.01497984944110714
-15.708758684273857,0.006564773274529187
-14.412376882737414,0.0024586216510784987
-15.956850630040218,0.0010899044432616024
-14.838399313914486,0.0046130839226421316
-16.478814454329626,0.002509314880997643
-16.535747420353502,0.00306694041010823
-13.655582131097303,0.0027881276455529362
-17.34460103298749,0.002560008110916787
-14.409370009885182,0.0018249562770891947
-17.06552265786026,0.00271208780067422
-14.471444839817154,0.004967936532076141
4.616779464916503,0.002560008110916787
1.852342129932108,0.005956454515499455
3.763142938334753,0.011634096266443617
2.072563397494653,0.0019770359668466277
2.2088403722261996,0.002230502116442349
