delta,ratio
-21.50815914185495,0.00524633948585873
-19.076439063372284,0.006629465350312396
-1.8093772785569584,0.01922068011637335
-17.938462172157983,0.015739018457576193
-21.0576540913499,0.0025754757476033766
-18.442574726270536,0.002670863738255354
-20.397931869127678,0.0030524157008632613
-15.188765202461012,0.01788524824724567
-18.505974504786593,0.006152525397052511
-17.63462324379075,0.01769447226594172
-19.160977040467245,0.015309772499642296
-18.302644983881777,0.002909333714885296
