delta,ratio
-22.2200801469919,0.004318397598848427
-22.315124863708895,0.0375486202566537
-24.118393988521184,0.0046246669321000885
-18.885299426192944,0.004502159198799424
-23.463307678674262,0.0018682429328351353
-21.373559246249997,0.006646044531561055
-24.240174709639653,0.0016538543995589722
-23.423425124233354,0.002052004532786132
-19.511721957822417,0.009831245597378335
-23.078155275757105,0.016109766929037397
-22.8408691540841,0.0029401855992159504
-24.175923501910187,0.0035220973323941075
-23.008943478408426,0.002266393066062295
-23.6346191540841,0.011638234663563138
-24.15520738937822,0.001041315733055649
-21.958532197562363,0.0035220973323941075
-24.41538838485333,0.0011944503996814799
-22.592831714470574,0.012679550396618786
-20.502298712095147,0.011086949863710147
-20.593221304621736,0.002848304799240452
-21.98612669177254,0.012189519463416128
-21.37329839936712,0.001623227466233806
-20.030005687749934,0.012281400263391626
-20.687724744146212,0.0049309362653517505
-22.8564941540841,0.0019601237328106336
-21.689569649133603,0.0030933202658417814
-17.53244524104062,0.0035220973323941075
-24.030147609368655,0.0037671127989954366
-22.226020427969452,0.009616857064102171
-23.71292104087655,0.004869682398701418
-23.851285820750768,0.002848304799240452
-23.05210759784373,0.019876879728032832
-21.570885248504702,0.007136075464763713
-22.005007503598662,0.006309148264984227
-23.357696077161023,0.00159260053290864
-23.824074936397025,0.004502159198799424
-22.64407861354356,0.0033995895990934426
-22.8057129040841,0.007840494931242534
-23.2580885418392,0.007503598664665707
-22.742871581268567,0.012618296529968454
-22.27487703374026,0.021377599460965974
-22.157773516500207,0.004563413065449756
-23.676422432772625,0.0018682429328351353
-23.077952487417434,0.002297019999387461
-21.101746225907306,0.005543474931855074
-23.747725950200604,0.0031545741324921135
-22.767520708488245,0.011821996263514134
-22.082658369770375,0.007809867997917368
-21.270456063955343,0.007136075464763713
-23.99593990880108,0.003246454932467612
-19.235252065476505,0.0024195277326881258
-24.080452487417432,0.0014700927996079752
-21.46239693186188,0.006615417598235889
-21.340582456836394,0.006676671464886221
-23.9846191540841,0.001378211999632477
-21.570584066364802,0.0017457351995344705
-22.979063598528544,0.005512847998529908
-22.957346426811373,0.0026951701326146213
-21.68690225910693,0.006707298398211387
-21.860294829759773,0.0011331965330311476
-22.875863393715434,0.006646044531561055
-21.895462527578076,0.0025420354659887907
-22.41866170727559,0.0014394658662828092
1.4264240769717347,0.003001439465866283
2.03438119209554,0.0021745122660867967
1.8918685636049766,0.003277081865792778
4.278252427184467,0.0038283666656457687
1.5005142899125712,0.0011944503996814799
