delta,ratio
-17.883871313644875,0.010607915136678907
-18.774959800321597,0.005201958384332925
-19.54757835128808,0.01597987216102271
-20.09940718227063,0.0030259757921936624
-19.297332852106415,0.001767985856113151
-18.96538552015908,0.003773969808241534
-17.528858083631647,0.013837889296885625
-20.620176674950237,0.002243982048143615
-15.832297887071448,0.002243982048143615
-21.227666669232683,0.0018019855841153272
-16.407350741194072,0.0029239766081871343
-19.78856946359619,0.005371957024343805
-11.70919182646539,0.009791921664626682
-20.151571706345266,0.011321909424724603
-16.166668995415158,0.004963960288317693
-18.935153364926926,0.010607915136678907
-16.097562473231555,0.002277981776145791
-19.582297887071448,0.0014959880320957431
-20.021691826465386,0.0036719706242350062
-18.138099089759812,0.008737930096559227
-18.72267221862225,0.007513939888480892
-18.902897500224253,0.019175846593227255
-21.58176934584523,0.0029239766081871343
-18.54348669826026,0.002209982320141439
