delta,ratio
-15.673621160623059,0.0010019392372333548
-11.435057282365358,0.0028603749191984484
-15.656863724510783,0.0012443438914027148
-14.012161058755487,0.001535229476405947
-13.288228586064324,0.004282482223658695
-16.307457811275082,0.0015190691661279897
-13.202764175990634,0.0037653522947640595
-12.117169547719833,0.0020038784744667096
-12.669081136728195,0.0021816418875242405
7.714223208478973,0.07949256625727213
-12.989114806761865,0.0021331609566903682
-5.316766321913381,0.002068519715578539
-15.237926452632335,0.004945054945054945
-12.84776225687273,0.003975436328377505
-14.639808490588079,0.001341305753070459
-14.355811575776515,0.007320620555914674
-10.838681906328965,0.0024886877828054297
-13.187599655246714,0.0014544279250161603
-14.441182209763848,0.00345830639948287
-14.842052581455366,0.002117000646412411
-16.81047933966486,0.0027310924369747898
-15.115804783451843,0.0021008403361344537
-16.60391667156373,0.002310924369747899
-13.322227486961925,0.004993535875888817
-17.66703227936019,0.003797672915319974
-11.937434638745064,0.003264382676147382
-16.04150036446657,0.0015190691661279897
-15.985845269281802,0.003070458952811894
-17.99391129232758,0.0027310924369747898
