delta,ratio
-17.11167668137662,0.0023530497370120884
-14.684112519986634,0.014787302759066163
-14.600472199583901,0.0027452246931807694
-1.2354796909525412,0.017855495063209374
10.453298328235071,0.06000276829380825
-18.21178714809852,0.0016379071698809633
-18.153973600144127,0.002422257082218326
-16.30433298918276,0.004890652394574144
-12.90298064690902,0.01543323798099105
-16.59882559499612,0.0034142290301744024
-12.040666969080485,0.002468395312355818
-15.934291060461586,0.005190550890467841
-17.831505457957675,0.0032758143397619266
33.000686605646735,0.11017809356833072
-11.493012234465779,0.004890652394574144
-13.931419018744778,0.006390144874042632
-14.052068838239364,0.001153455753437298
-3.8331402668107906,0.0025837408876995477
-17.258735504906028,0.004083233367168035
-16.912924453212625,0.004313924517855495
-17.95840547190273,0.004659961243886684
-14.986008232178758,0.0022838423918058503
-13.246614292784818,0.001268801328781028
-11.439127661768776,0.003921749561686814
-18.739127661768777,0.0015686998246747254
-17.682158928329454,0.005121343545261604
-16.838982418486275,0.001868598320568423
-18.630530376700904,0.00119959398357479
-14.771756338239364,0.0029528467287994833
-11.544449790620316,0.0019378056657746608
-18.135278714782572,0.005605794961705269
-16.065272943142443,0.02023161391529021
-13.1291058752764,0.002491464427424564
-16.069680778537872,0.0015456307096059795
-17.10873550490603,0.0027682938082495157
2.7329443646433393,0.0017763218602934391
