delta,ratio
-36.75009971164728,0.0011912387759459673
-36.54335698823057,0.0014497151141229223
-33.6977448218302,0.0014721913174426575
-37.03727667668349,0.0023712394502320667
-36.26923526631073,0.0015845723340413337
-36.59467411615509,0.002483620466830743
-35.9122818281362,0.0012923816908847758
-37.00793400204925,0.0012923816908847758
-36.21018185771325,0.0016520009440005395
-31.122973203759866,0.001371048402503849
-37.42046597135871,0.0011462863693064967
-35.25253428255415,0.0010451434543676881
-36.68264180943588,0.0020902869087353762
-36.32178325502893,0.0029106683299057125
-36.859841721658825,0.0011013339626670263
-36.5546040196416,0.0019441915871570975
-36.37798231122799,0.0018205724688985536
-32.95263508900577,0.0007192385062315274
-32.54410960356887,0.0011575244709663643
-31.41090412192758,0.0027308587033478306
-33.36479963702837,0.0019891439937965677
-33.24666917991486,0.0004944764730341751
-34.19497577528028,0.001719429553959745
-16.584678679528245,0.027746872998213143
-27.19987773606459,0.0007641909128709979
-36.72545705870274,0.0018542867738781566
-30.81093250279887,0.0013036197925446434
-35.413710619041105,0.003180382769742535
-35.83839481954469,0.0018767629771978918
-29.404425230119422,0.014733151276086444
-32.478340734167055,0.0006967623029117922
-36.63128456453024,0.0016070485373610689
-37.55419758900577,0.0014384770124630547
-36.253537866783546,0.0025285728734702135
-37.01290294614863,0.0007080004045716598
-27.484331517577196,0.003146668464762932
-36.50099818424386,0.0009440005394288797
-36.829177810524754,0.004439050155647708
-30.989093422339103,0.0014160008091433196
-36.16780828177685,0.0009327624377690121
-36.18173411497979,0.0008653338278098064
-37.22332765657333,0.0008316195228302035
-33.67122400653154,0.0010900958610071587
14.549113571606926,0.0025060966701504783
