delta,ratio
-23.829956046645144,0.006833005487110467
-23.95523320850767,0.0021223729164509784
-23.610118785141214,0.03354384511854229
-20.41364057403828,0.0156330883114194
-11.032182391728629,0.05580287814473548
-19.697544979451465,0.009524795527487317
-21.37505268229296,0.006574179521689616
-21.0648753329663,0.0055388756600062115
-22.253251501190597,0.006625944714773786
-25.661694483646738,0.002950616005797702
-26.284501501190597,0.003520033129723574
-24.811609934925535,0.017186044103944507
-22.445518450343137,0.003054146391966042
-24.832694272274935,0.004296511025986127
-21.879739596428692,0.003261207164302723
4.086486849168008,0.0035717983228077442
