delta,ratio
-17.70559346410733,0.004770657359410174
-13.38351554202941,0.010222837198736085
-17.495636754150624,0.000908696639887652
-18.01978448142335,0.001321740567109312
-18.088294096807964,0.0042956568431052645
-17.401042159556027,0.016810887837921562
-15.465766624280493,0.005059788108465336
-13.598585157099027,0.0038206563268003554
-18.145005798703803,0.0072902253154622995
-18.626135287874963,0.001280436174387146
-19.464372896057498,0.004233700254022015
-11.486067376160193,0.0015695669234423082
-17.828970087483956,0.001363044959831478
-16.896668346671575,0.011647838747650813
-18.668855427369294,0.0015282625307201422
-13.061255346085005,0.0027467421160240393
-18.44062719914107,0.00687718138824064
-18.405449163963034,0.0013010883707482291
-17.72290948142335,0.001363044959831478
-16.08326984178371,0.0022923937960802132
-16.790936692307703,0.009107618595237604
-16.543897135744338,0.0033456558104954463
-11.439125697639566,0.0015282625307201422
-16.13909445252162,0.014291319881869437
-18.070735568379874,0.0019000020652196361
-14.51160727012114,0.008405443918960781
-17.46461564256079,0.008715226864377026
2.9681017545317054,0.003676090952272774
-18.749225270897036,0.0007847834617211541
-13.819683674971738,0.001920654261580719
-17.80702163095606,0.002209785010635881
-11.371774634961401,0.030936990148902336
-17.22037141035736,0.008136965366266702
-15.946790078438276,0.001383697156192561
-16.373351959299455,0.004667396377604758
-14.626850368122858,0.008384791722599698
-10.09790948142335,0.003965221701327936
-16.665831855852574,0.009045662006154354
-15.985535744049614,0.002044567439747217
-16.037724296238167,0.0022304372069969643
-15.505737764251633,0.004089134879494434
-14.320610630848638,0.0017967410834142212
11.450559906331755,0.002023915243386134
-18.666659481423352,0.00330435141777328
-18.740300785771176,0.0023750025815245453
-11.20244164516604,0.007063051155490386
-16.896463200431615,0.002498915759691043
-13.737760966571866,0.008343487329877532
-15.3783716662973,0.0024576113669688773
-17.1284394353404,0.008963053220710022
-17.534909481423348,0.00516304909027075
-18.665217173731044,0.0010739142107763161
-15.152094030779574,0.004811961752132339
-16.674128993618474,0.001693480101608806
-18.490032769094583,0.004522831003077177
-18.365766624280493,0.0014456537452758101
-17.72290948142335,0.00309782945416245
-13.483729526981437,0.009066314202515437
-13.556242814756684,0.00123913178166498
-17.01999468321707,0.01842175915408604
-16.378081895216454,0.002395654777885628
-15.975417842627364,0.012350013423927634
-18.366320334136528,0.0053282666611594144
-17.37583044362266,0.006009789141075153
-19.509426335355933,0.001838045476136387
-12.279453318780403,0.01625327853617232
-15.579527128482175,0.005617397410214576
-15.61075994871307,0.002209785010635881
-18.15148090999478,0.003035872865079201
-15.658393352391093,0.006402180871935731
-17.397328086074513,0.0044402222176328455
-18.105950417095865,0.007063051155490386
-17.216415974929845,0.001590219119803391
-19.01824626898812,0.0039858738976890195
-18.740150860733696,0.001197827388942814
-19.125083394466827,0.0019000020652196361
-18.98377904664074,0.0009500010326098181
-16.394704353218224,0.012081534871233555
-18.47290948142335,0.00495652712665992
-19.136702584871628,0.001197827388942814
-17.12854328424025,0.007331529708184466
-19.075850657893938,0.0017554366906920552
-18.90472766324153,0.001135870799859565
-17.806242814756683,0.003469568988661944
-18.329576148090016,0.00309782945416245
-17.268364026877897,0.002498915759691043
-17.66102023060902,0.006340224282852481
-12.643199336495814,0.002850003097829454
-18.558034929452024,0.011523925569484315
-18.103074770679548,0.002498915759691043
-17.69146294054285,0.006567398442824395
-16.61381857233244,0.001135870799859565
-18.233113563056005,0.002023915243386134
1.279239174423311,0.002023915243386134
-4.1554826725489065,0.002850003097829454
0.7173732260688777,0.0038206563268003554
2.1149766899766895,0.001817393279775304
