delta,ratio
-10.390475313352454,0.013055109684323168
-8.571993805871482,0.007080435170322811
-14.074981902873509,0.0027287319422150884
-13.2733012306046,0.0018726591760299626
-8.410766216598999,0.0024255395041911897
-10.365068030782616,0.0019083288746210094
-12.174537747310731,0.003228107722489745
-10.612861228306938,0.014785090065988942
-13.425249282552652,0.001177100053504548
-6.207972969122492,0.012056358123773854
-13.420529958161197,0.0010879258070269305
-8.239322215269652,0.006313536650615302
-8.056215598068324,0.004155519885856965
-1.4405382887672502,0.019654003923666844
-11.18282504012841,0.0012127697520955948
-13.241648569540175,0.0012127697520955948
-7.127269484572855,0.0014446227929373998
-6.486948751468617,0.0017299803816657748
-9.215843908052939,0.003780988050650972
-5.849491706795076,0.002568218298555377
17.244021060630732,0.051685393258426963
-10.45319541049878,0.004815409309791332
-10.28282504012841,0.002586053147850901
10.155884637290946,0.0027644016408061352
-10.246043430933009,0.0015516318887105404
-6.24241053235639,0.01032637774210808
-11.279316268198585,0.005082932049224184
-1.2670947030497572,0.0015873015873015873
14.808747993579455,0.006349206349206349
-13.09308145038482,0.0006955591225254146
-8.41359427089764,0.0013911182450508292
-9.672620958495758,0.0017478152309612985
-13.356294427883512,0.0017478152309612985
-9.658927981304881,0.009702158016764759
-5.448782486936921,0.0016764758337792045
-9.402522009825379,0.004708400214018192
14.79840528198348,0.07364009274121634
-4.049913647723347,0.0028179061886927054
4.937742335758113,0.005029427501337613
-4.797449546057264,0.004512216871767434
-11.496909547170663,0.012662742999821652
-8.494145794845391,0.000945247012662743
-11.771713929017299,0.0008025682182985554
-12.94309901273115,0.001301943998573212
-9.509748117051487,0.0009274121633672196
-12.068539325842696,0.0012484394506866417
-12.395645552948922,0.0034777956126270733
-4.406962971162894,0.0010344212591403602
-12.174852374980347,0.007829498840734795
-8.98229028077012,0.0033351168182628858
-9.879406236709606,0.002086677367576244
-13.890617247920618,0.0013732833957553058
-13.035558726195429,0.010112359550561797
1.0953755863011772,0.0013732833957553058
-27.900297428192772,0.0020153379703941503
