delta,ratio
-15.959733382030677,0.0022522522522522522
-22.388047410344704,0.003195763330898466
-19.026646109736355,0.013817871925980035
-22.350762709230217,0.00429145361577794
-14.370487886535184,0.0029218407596785976
143.33121665891935,0.012052593133674214
-19.034859355461734,0.005387143900657415
-20.48722639228231,0.002647918188458729
-14.692015664312962,0.00547845142439737
-18.337253759551054,0.0019174579985390796
-18.421709150903,0.008826393961529096
-20.216801989099284,0.007913318724129535
-18.965992272500095,0.0028914049184319453
-21.058440785085907,0.0014000486973459946
-21.739012661309957,0.006756756756756757
-18.136032758330053,0.0019783296810323837
-22.81108473338203,0.0022522522522522522
-23.762539372734757,0.009556854151448746
-18.285834130666636,0.006482834185536889
