delta,ratio
-13.478668501541534,0.0038306860627468765
-15.444250455525696,0.0009904889196510616
-16.506084329483063,0.004964378199696887
-15.787051524053199,0.0026373259185889708
-14.907142021790756,0.0005966800720789527
-13.20311324481234,0.0016587706003794885
-17.031548801451773,0.0007040824850531642
-16.37840962742456,0.0008472857023521128
-16.047524796910373,0.0024941227012900222
-15.63010498475372,0.0019332434335358067
-15.662215913416372,0.004845042185281096
-16.84361261002605,0.0008114848980273757
-15.832320593219327,0.002673126722913708
-16.573392021790756,0.0011456257383915891
-13.403984127053914,0.005441722257360049
-15.802436139437814,0.0010143561225342196
-14.402436139437814,0.0006086136735205318
-14.452856307505042,0.0008353521009105338
-13.167142021790756,0.0016468369989379094
-11.592596567245302,0.00328174039643424
-14.738570593219327,0.001085957731183694
-15.903920867944603,0.009928756399393774
-13.19626823538299,0.0024583218969652853
-13.395212197229352,0.0027208611286800243
-12.196127529037133,0.0008234184994689547
-16.518493373142107,0.000441543253338425
-15.56595154560028,0.002004845042185281
-15.227531940953856,0.02509636383164075
-14.118034878933614,0.010692506891654832
-15.571397340939692,0.0005608792677542155
-15.424905996946036,0.0038426196641884553
-14.412303312113337,0.0018497082234447534
-12.789949039334616,0.0013604305643400122
-15.098712783843633,0.007673305726935331
-16.89316941905103,0.000871152905235271
-7.252109342052194,0.0018258410205615953
25.988801988198073,0.18159361313650846
-6.167142021790756,0.0005728128691957946
-13.137606156811852,0.005656527083308472
-15.998310852959587,0.0009188873110015872
-11.463269584433124,0.01047770206570641
-8.960245470066617,0.0006921488836115851
-12.167142021790756,0.0013962313686647493
-10.390163604524568,0.0016587706003794885
-10.18468588143988,0.0027208611286800243
-0.5217519508687687,0.0016826378032626466
-10.325527114958458,0.0038426196641884553
-12.59294847340366,0.00554912467033426
-11.471570066071198,0.006468011981335848
-11.951232930881664,0.0021003138537179136
-13.89294847340366,0.0014797665787558028
-9.352662383781706,0.0052746518371779415
-15.68797535512409,0.0011456257383915891
-1.5154566285323305,0.0010620905283005358
-12.553327265118856,0.007601704118285858
-9.319315934834234,0.0005489456663126365
-9.658051112699846,0.003938088475721088
-13.127142021790757,0.0008950201081184291
-5.212303312113338,0.0018497082234447534
-12.578356975061784,0.0012768953542489588
-13.100156375857742,0.007482368103870067
-13.71930029517205,0.013270164803035908
-13.780442514401594,0.014535126555843289
-14.212303312113336,0.0018497082234447534
-8.799142021790756,0.0014917001801973819
-9.1284323443714,0.0018497082234447534
-11.65894530047928,0.0007279496879363223
-4.687467225042788,0.0014678329773142238
-14.626819441145594,0.0014797665787558028
-15.313808688457422,0.0017900402162368582
-6.62366376092119,0.001097891332625273
-6.531921896004594,0.0018974426292110696
-14.215626870275605,0.003938088475721088
-7.231142021790756,0.0014917001801973819
-16.202575092656897,0.00303113476616108
-8.043248216481022,0.0067424848144921655
-15.234709589358324,0.00088308650667685
-15.206357708065266,0.0006086136735205318
-13.906272456573365,0.0019213098320942277
-16.45109263907471,0.0009666217167679034
-16.272405179685492,0.0015871689917300142
-15.711001670913562,0.0006802152821700061
-14.41170723918206,0.002195782665250546
-16.301973482464913,0.0021241810566010716
-6.43005281991282,0.0025418571070563384
-15.733943641223954,0.0029475995560700264
-15.480574857611652,0.0007995512965857966
-15.37766833758023,0.004081291693020036
-14.753106934071457,0.0034010764108500305
-14.21833032160794,0.006527679988543742
-15.144670111678396,0.0010620905283005358
-14.091670323677548,0.0012649617528073798
-12.50130043763234,0.004821174982397938
-10.174556294265269,0.0128763559554638
-11.987882762531497,0.00805518097306586
-14.704455454626578,0.0015991025931715933
-15.823768527814853,0.001980977839302123
-11.982457337106071,0.00264925952003055
-14.190880894194317,0.004021623685812142
-11.395713450362184,0.0004176760504552669
-10.130377315908403,0.0032459395921095027
-11.121944281677761,0.004224494910318985
-14.59021894486768,0.0006205472749621109
-15.76601207828793,0.006336742365478478
-15.094414749063484,0.001312696158573696
-14.576864244012977,0.0017184386075873837
-12.73149845743432,0.0012052937455994846
-14.07361684193464,0.003317541200758977
-15.224284878933613,0.004176760504552669
-11.755377315908403,0.0006086136735205318
-15.175837673964669,0.0013723641657815912
-14.770772884120559,0.007888110552883755
-16.732359413095104,0.0005489456663126365
-6.713808688457423,0.0008950201081184291
-13.39595558111279,0.0014081649701063283
-15.98867816636907,0.015847822714416985
-13.76236897546413,0.025502106280654437
-9.271619633731055,0.0007995512965857966
-13.37547535512409,0.0005728128691957946
-11.65344339165377,0.001742305810470542
-13.287142021790755,0.0005966800720789527
2.656838597507969,0.0008114848980273757
2.1805040770941435,0.0008472857023521128
1.641190610859729,0.0016229697960547513
2.4211494128339854,0.0018855090277694905
2.1132860195360195,0.0013962313686647493
-34.80562553865125,0.005620726278983735
2.2880346016574915,0.0007279496879363223
3.1855203619909496,0.001085957731183694
4.661249182472204,0.001312696158573696
4.276070988892425,0.0015991025931715933
4.55987117552335,0.0005489456663126365
2.786448425280069,0.0006802152821700061
0.6332016372176774,0.0009427545138847453
