delta,ratio
-31.87925580752237,0.002167448858954609
-37.48112011657484,0.0023107512628524345
-35.42622955569933,0.0012180704331315158
-36.96714103721078,0.006511302977107441
-38.4658068620317,0.0032780424891627555
-38.19489471407037,0.0006985992190018988
-34.16813115504874,0.0019435388528642567
-30.32283819915671,0.0008777272238741805
-31.875266066855517,0.001038942428259234
-37.521817790993445,0.0006448608175402143
-37.700389219564876,0.0003761688102317916
-35.771817790993445,0.0008150324221688819
-38.1307921499678,0.0006985992190018988
-32.382207401383056,0.0006896428187582847
-29.850765159414497,0.0006806864185146706
-33.32643963973294,0.0010658116289900762
-38.61293928632055,0.0009583348260667073
-32.27848445766011,0.001343460036542113
-38.73648210194751,0.0025346612689427866
-37.05007866055866,0.0010299860280156199
-34.15735995966814,0.0014867624404399384
-30.098517625155967,0.005400709346899294
-37.44069196317888,0.0013524164367857271
-38.89426677058528,0.0008777272238741805
-38.8401407723599,0.001441980439221868
-37.30913122382927,0.0006000788163221438
-38.45825846895955,0.0010568552287464623
-34.09790474751519,0.0012359832336187439
-32.729082748258406,0.0010478988285028482
-13.915885587603611,0.005284276143732311
-38.40622639314398,0.0008329452226561101
-38.50421215719063,0.0006359044172966001
