delta,ratio
-64.53482188975242,0.0010848478660404328
-60.94872563306794,0.0023866653052889526
-62.17194156520881,0.0007402491321217071
-63.82645084902845,0.0006636716356953236
-64.90797847633073,0.0018123340820910762
-63.45330928471041,0.003037574024913212
-63.0950333900829,0.003407698590974066
-64.33823744952473,0.00039565039820298143
-61.55884980600367,0.0015060240963855422
-63.884143156720754,0.001991014907085971
-61.456049511235804,0.0008806412089034102
-63.0965426974785,0.005130692260567694
-62.405188149463854,0.0006764345517663876
-54.22076830582336,0.035391566265060244
-61.220458004663506,0.0010976107821114968
-64.4384590698153,0.001671942005309373
-62.8641111054387,0.001225239942822136
-63.535891408469006,0.003509801919542577
-59.6823234710301,0.0011869511946089443
-63.41619443877203,0.001837859914233204
-64.32788598106059,0.010261384521135388
-60.24171527210537,0.0032673065141923625
-64.25710352968113,0.0008423524606902185
-65.7579547383975,0.002271799060649377
-65.12856003016988,0.0015826015928119257
-62.41024205781965,0.0007147232999795794
-64.86368962181635,0.0022079844802940576
-64.67344081558363,0.0005870941392689402
-63.26172289405659,0.002093118235654482
-63.06190962465735,0.027006330406371248
-64.80528693440903,0.01218858484786604
-52.73317263191845,0.001365632019603839
-62.79470849499693,0.00211864406779661
-61.84864019814087,0.002156932816009802
-64.06803738748998,0.010618746171125178
-62.8601225676444,0.006866448846232387
-65.5828611054387,0.000612619971411068
-63.57127665102914,0.0028461302838472535
-64.71381348639108,0.0008934041249744741
-65.67901495159255,0.0004977537267714928
-62.84552505840116,0.009406269144374107
-57.288347647881764,0.0020548294874412907
-64.82244443877204,0.002450479885644272
-57.664476225713614,0.0012380028588931998
-63.88336615594375,0.0025270573820706556
-59.210867978290935,0.0012380028588931998
-60.52584356157905,0.0009699816214008577
-65.61109802003925,0.003088625689197468
-64.2178376312603,0.0009061670410455381
-61.59894297678373,0.0021824586481519297
-63.83485711342273,0.017051255870941393
-63.3079110056383,0.004262813967735348
-64.55952777210537,0.0012762916071063916
-64.4338712064488,0.005054114764141311
-63.2844740086645,0.0011869511946089443
-60.92302503986493,0.009342454564018787
-64.8376780611227,0.004415968960588115
-65.94780363417433,0.0007402491321217071
-62.73580996695419,0.011397284051460078
-62.20407322665082,0.003369409842760874
-58.71543686301446,0.0011231366142536246
-65.23723269013816,0.0007785378803348989
-61.34735385906189,0.005283847253420461
-57.542631220381224,0.0014804982642434143
-60.348734121311715,0.0016081274249540535
-64.59903025966756,0.002565346130283847
-64.22117725664145,0.0012380028588931998
-65.06132552491435,0.0011358995303246886
-64.00797847633072,0.00906167041045538
-64.26458801306921,0.00211864406779661
-63.75020162655281,0.004735041862364713
-63.64445530833725,0.0017612824178068205
-61.9642580625618,0.003075862773126404
-62.21381348639108,0.0008040637124770267
-64.8328611054387,0.0005360424749846845
-64.54119443877204,0.000918929957116602
-57.38110671947379,0.0009699816214008577
-61.665242057819654,0.0022335103124361856
-65.10936383767914,0.0038926894016744944
-64.64696366954126,0.001991014907085971
-65.49952777210537,0.004913722687359608
-64.44397221654981,0.000459464978558301
-60.86230379734196,0.004045844394527261
-64.66925254274757,0.005564631406983868
-59.94668224365008,0.0031396773534817235
-61.14468906242794,0.0015826015928119257
-61.48228639279502,0.0007402491321217071
-62.20265277210537,0.0008168266285480906
-63.33447922841604,0.005258321421278334
-63.866194438772034,0.0011486624463957526
-63.850260372837965,0.013937104349601798
-62.671244943822536,0.0012635286910353278
-65.29173556431316,0.0009827445374719216
-64.58961786219545,0.0014166836838880948
-65.8554599754952,0.0007530120481927711
-60.1160326264743,0.005258321421278334
-61.06274616290997,0.0011103736981825608
-64.46591432672722,0.001518787012456606
-63.62503384497986,0.0031524402695527875
-62.59296892215029,0.01420512558709414
-59.70524205781965,0.0022335103124361856
-64.6907042426936,0.0017357565856646927
-63.02225504483264,0.0011231366142536246
-63.21005408789484,0.00048499081070042886
-65.01467928725688,0.00042117623034510925
2.710345786594975,0.0020548294874412907
2.222447859152645,0.003867163569532367
3.1613667582417584,0.0017868082499489482
3.488854429152936,0.0007147232999795794
0.4516084110848073,0.0005488053910557484
3.7330719885958654,0.0007785378803348989
4.3897951007326,0.0016336532570961813
