delta,ratio
-15.215649604887634,0.0017217146872803935
-18.79979630704676,0.0024244553759662684
-20.02762239400328,0.002635277582572031
-20.567230237140535,0.008959943780744906
-20.042359236108545,0.0020028109627547434
-15.613485847818541,0.002916373858046381
-20.573263419644306,0.0022839072382290935
-16.222400594256765,0.009241040056219256
-20.68592467143599,0.0056570625439212935
-21.158375082175326,0.0032677442023893184
-17.573978983150568,0.003021784961349262
-19.976193822574707,0.0036893886156008433
-17.05819149969434,0.004321855235418131
-16.7678244142053,0.017392832044975406
-17.27851670294637,0.014406184118060435
-15.512205727336614,0.0033731553056921995
-15.628264509206302,0.012403373155305692
4.435710939330054,0.0029515108924806745
-20.592955727336616,0.004392129304286718
-17.276094616225503,0.010119465917076598
-19.309527155908043,0.002459592410400562
-17.395589873678077,0.005762473647224174
-17.46371434802627,0.002037947997189037
-16.988669612329602,0.02505270555165144
-8.484452230833117,0.020098383696416023
-20.618210629297398,0.001791988756148981
-20.02069082667436,0.010611384399156711
-20.435501181882067,0.0046380885453267745
-20.373263419644307,0.004567814476458187
-18.81428906066995,0.0028460997891777934
1.8060994560994565,0.0018271257905832748
