delta,ratio
-14.154367294749777,0.0006302446623942216
-14.004836742187056,0.0010338845023545658
-13.494287222426388,0.0006160818609921042
-17.30374787671463,0.0005523492546825762
-16.1781952684034,0.0008214424813228056
-14.928290001256753,0.000644407463796339
-16.024616117384852,0.002145664412420777
-16.156819265757242,0.002952944092341465
-14.190707583674335,0.001239245122685267
-15.014909264346604,0.0007223028715079842
-15.041319828572295,0.0003469886343518748
-12.590742007082254,0.0023510250327514783
-14.659567127491863,0.005898806783981872
-8.630022725461387,0.0037814679743653295
-14.646960029858288,0.004135538009418263
-17.299357290132264,0.0005169422511772829
-13.564382232724707,0.0012250823212831498
-17.26279207505844,0.001819919980172078
-16.53240740284251,0.0005594306553836349
-14.75421407718083,0.0006231632616931629
-14.626843246572589,0.00196862939489431
-13.65135559545637,0.001373791736005382
-14.452187790214783,0.0005877562581878696
-15.013683774150527,0.0003399072336508161
-12.786455091979985,0.0006090004602910456
-13.175189890358478,0.000771872676415395
-13.181836454803207,0.005063201501256949
-13.432850440817193,0.001416280140211734
-16.661099385964874,0.006713167864603619
-15.108390981357735,0.0013100591296958538
-10.180350440817193,0.0003399072336508161
-16.59973449878821,0.0004886166483730482
-14.721084271662964,0.0014233615409127926
-15.803144558464252,0.0006019190595899869
-14.229919406334435,0.0004107212406614028
-11.271359212747019,0.0008072796799206883
-13.527850440817193,0.0008851750876323337
-12.922395895362648,0.0007789540771164536
-15.282358212837918,0.005466841341217293
25.919080672560426,0.25689197323230534
-15.021938491131658,0.0011259427114683285
-14.213464475904912,0.0020181991998017208
-16.601892994008683,0.0003328258329497575
-14.074690831696673,0.004347980030450023
-15.902432573382034,0.004914492086534716
-13.516444818327233,0.0035265375491272174
-12.72499329796005,0.001586233757037142
-17.539567612534363,0.0007010586694048082
-15.58524174516502,0.0004886166483730482
-14.93451710748386,0.0010622101051588004
-13.280131142571578,0.00040363983996034413
-14.646538965407357,0.0008639308855291577
-8.407066127091703,0.0010834543072619765
-16.258759531726284,0.0015579081542329073
-11.879421695384794,0.017441489926707503
-11.622395895362647,0.0011684311156746805
-15.758382985195892,0.001196756718478915
-15.997987427118563,0.0010338845023545658
-14.578932235012443,0.0026838508657012357
-14.131008335554036,0.00026909322664022946
-14.254549948206355,0.0028750486846298197
-12.71388218684894,0.002230641220833481
-14.322857697711243,0.004879085083029424
-15.422114006708666,0.0009135006904365683
-13.283343398563671,0.0005027794497751655
-16.143551375396633,0.0007577098750132776
-11.293084085677005,0.0007577098750132776
-14.657007067323217,0.0005877562581878696
-12.883979473075257,0.0004390468434656375
-14.802060967132983,0.0005381864532804589
-15.656975109252206,0.0026696880642991185
-11.521696594663347,0.000644407463796339
-8.968943336992055,0.002591792656587473
-2.516549325575557,0.001904896788584782
-5.849886368960906,0.0023651878341535955
-3.5311157469396406,0.007286761321389371
-15.982136155102907,0.0004956980490741069
-11.567850440817192,0.0005665120560846936
-10.854517107483861,0.0010622101051588004
-15.656553369687487,0.003384909535106044
-13.716843729407797,0.0010551287044577417
-14.638438676111312,0.0012038381191799739
-15.139279012245765,0.001239245122685267
-4.927850440817192,0.0023014552278440674
3.3975126876744284,0.0025351414509790036
-7.224993297960051,0.0004956980490741069
0.6712731898557323,0.004525015047976489
-4.953035626002379,0.0009559890946429203
-11.681803929189286,0.0012180009205820911
-5.104790739324656,0.0037956307757674467
-17.63868377415053,0.0006798144673016322
-11.939279012245764,0.0011401055128704457
-13.058115927542858,0.0008001982792196296
-2.5691491421158936,0.001090535707963035
-13.436999376987407,0.00133130333179903
-9.3610011257487,0.0010338845023545658
-13.00421407718083,0.0033495025316007507
-16.874126591444806,0.001692454767553022
-14.804936533532425,0.002138583011719718
-17.049169122135872,0.001288814927592678
-10.405586289873796,0.000750628474312219
-17.467850440817195,0.000708140070105867
-11.761789834756588,0.00046737244626987215
-16.448310210932135,0.0006160818609921042
-15.437850440817193,0.000708140070105867
-17.606788493914536,0.0008001982792196296
-14.825762898729652,0.002103176008214425
-11.263054703694635,0.003986828594696031
-8.317850440817192,0.000708140070105867
-16.51813945815823,0.0012250823212831498
-0.4888181827526772,0.000878093686931275
-14.059439225863922,0.0007577098750132776
-17.238818182752677,0.0013171405303969124
-15.256739329706082,0.0010197217009524483
-16.75440506266593,0.0008426866834259816
-2.851381402609025,0.00537478313210353
-14.612576179213818,0.0016782919661509047
-0.49046624463190724,0.0025988740572885317
-16.006739329706082,0.0015295825514286725
-12.519365592332345,0.00046737244626987215
-11.443192906570617,0.0010338845023545658
-16.103961551928304,0.0020394434019048967
-12.811200194511775,0.0014375243423149098
10.436316225849474,0.0016995361682540806
-0.9986196715864253,0.000920582091137627
-14.27204205758366,0.0011825939170767978
-14.786718365345495,0.0018765711857805475
-13.882301307869216,0.0012250823212831498
-16.870388511883185,0.0013950359381085578
-0.8520609671329815,0.0006727330666005736
-13.228019932342617,0.001671210565449846
-14.530996508232924,0.01575611655985554
-13.012294885261637,0.0006373260630952802
-17.400459136469365,0.0006514888644973976
-15.70269206977647,0.0015649895549339659
-13.718914270604428,0.000665651665899515
-16.989062562029314,0.0014021173388096165
-16.199019271986025,0.0005452678539815175
-16.09642186938862,0.0004956980490741069
-16.147724654653672,0.0011259427114683285
-16.840072663039415,0.0005098608504762242
-14.651941349908101,0.0006231632616931629
-13.831850440817194,0.0008851750876323337
-15.606901535707705,0.0038806075841801508
-13.436226509193261,0.0016570477640477285
-15.75591014230973,0.0009489076939418617
-15.00421407718083,0.0003894770385582268
-11.837547410514162,0.00046737244626987215
-15.515998588965342,0.0003823956378571681
-15.939279012245764,0.0004956980490741069
-14.31590238886914,0.0016358035619445526
-16.063502614730236,0.0003257444322486988
-15.787205279526871,0.000878093686931275
-16.398307293609072,0.0013950359381085578
-14.752465825432578,0.0004602910455688135
-9.655729228695982,0.0009347448925397443
-10.193937397338932,0.0006514888644973976
-13.254549948206355,0.0014375243423149098
-15.516287940817193,0.002719257869206529
-16.41262656022018,0.00047445384697093084
-16.17210575996613,0.0016641291647487874
-14.617051718772466,0.0022164784194313634
-16.481486804453557,0.00031158163084658147
-15.961346375776543,0.0008710122862302163
-14.21400428697104,0.0001841164182275254
-13.701183774150527,0.0003823956378571681
-12.067850440817192,0.0012746521261905604
3.0518368617683684,0.00031158163084658147
2.2163258682246028,0.000644407463796339
-41.31723414368065,0.00046737244626987215
1.4111253424413839,0.0005735934567857522
0.00046014345648970334,0.0003186630315476401
3.544480941104574,0.0006727330666005736
3.155844922786194,0.0011259427114683285
