delta,ratio
-22.826419361854164,0.0004993142750622479
2.463161476469189,0.010006258072247446
-22.176722392157195,0.0003661638017123151
-21.66732331665642,0.0007855877927646032
-15.942702753259507,0.0019107092925715352
-21.79466497588925,0.0005059717987297445
-21.848800314235113,0.0009320533134495293
-21.444664975889253,0.003162323742060903
-18.67506685919176,0.002083804907926448
-19.73808602852083,0.000532601893399731
-22.9845145999494,0.0007922453164320999
-22.079752695187494,0.0006391222720796773
-15.03213364756845,0.000699039985087147
-21.41308602852083,0.0006724098904171605
-13.890083607213324,0.0027495572746761114
-16.798179196222694,0.0010718613104669587
14.123204294059818,0.0016510658695391663
-15.462672805380333,0.0016111207275341863
-20.96730289599071,0.0005525744644022209
-16.403622306123353,0.0042208700051928685
-19.876321322638475,0.0018108464375590856
-5.782171202022408,0.0021104350025964343
4.213580638145835,0.0009986285501244958
-21.038521568590518,0.0038214185851430703
16.198174025098474,0.002483256327976246
20.473277607842803,0.004686896661917633
-19.255191291678727,0.001011943597459489
-20.0923313115397,0.0010585462631319655
-20.557039963261715,0.003468569830765748
10.760101543400921,0.011570776134109157
-14.058919361854162,0.001597805680199193
-22.41308602852083,0.000386136372714805
-19.24121102852083,0.00042608151471978484
155.69547531305022,0.007542974315273691
-20.261039244895098,0.0011384365471419251
-18.579752695187494,0.0008388479821045764
-15.208860676408154,0.0009453683607845226
-13.634239874674677,0.0006923824614196504
-21.072660496605934,0.0006258072247446839
-21.260705076139878,0.001398079970174294
-13.271781680694744,0.0006124921774096907
-21.61308602852083,0.0006657523667496638
-17.65382676926157,0.00035950627804481845
22.588606018856495,0.003934596487490513
-22.00324996294706,0.0004061089437172949
1.0154854000506006,0.0020039146239164882
-8.379187723436083,0.0015711755855292065
-20.42528115047205,0.0010918338814694486
-16.861361890589794,0.0005792045590722075
-22.867631483066283,0.0006590948430821672
-23.10467481356756,0.0007123550324221403
-17.227156380279624,0.001324847209831831
-21.16397570823613,0.0018707641505665553
-16.508738202433875,0.0007656152217621133
-19.017481632916436,0.000605834653742194
-20.979752695187496,0.0023967085202987897
-16.79164549250743,0.007949083258990986
-17.83808602852083,0.0007989028400995965
11.14657748200462,0.0029559405083685072
