delta,ratio
-22.77191966556904,0.0005930307625324666
-23.242016053909534,0.0008182323179245425
-24.52750208627733,0.001336195895326317
-20.341091398849215,0.003813413004639152
-24.873109233969224,0.0012461152731694867
-18.95433267847187,0.0015538907322053238
-24.531218594488223,0.0009758734066989956
-15.641053699535515,0.006898674313510592
-23.82406799860523,0.002131908057711652
-18.006603209872836,0.0011260077769603795
-20.439413667389175,0.0011485279324995872
-23.761870385445356,0.0009833801252120647
-22.40044936371899,0.0007806987253591965
-20.76933048260011,0.001981773687450268
-23.597070499592462,0.0008032188808984041
-23.421399957840315,0.0018466527542150225
-24.706062669332297,0.0005554971699671205
-23.873770839930643,0.0025973246055219423
-22.896603209872836,0.0007506718513069197
-22.707387523598328,0.0007656852883330581
-21.031603209872838,0.004504031107841518
-23.069183855034126,0.0025597910129565964
-20.804074474240654,0.0006530845106370201
-20.374921793943635,0.0008482591919768193
-18.862545238858345,0.0005179635774017746
-23.537452883075453,0.0011485279324995872
-13.251866367767576,0.0021394147762247213
-23.269236954728804,0.0018241325986758149
-19.799894745922995,0.002394643205669074
-22.46673972864417,0.002199468524329275
-18.76797073124036,0.0017565721320581922
-19.933737712796813,0.0025672977314696653
-20.651866367767575,0.0007131382587415737
22.4364296906692,0.05955079796417794
-20.48761040411744,0.0010434338733166183
-22.334103209872836,0.0006005374810455357
-21.217631247256016,0.00401609440449202
-18.198216113098646,0.0006981248217154353
4.358126519856889,0.002221988679868482
-18.86267463844427,0.00084075247346375
-17.236799288304212,0.0007656852883330581
-2.5911261780707164,0.004248802678397165
-22.3692447193068,0.0003978560811926674
-10.462819426089055,0.0005554971699671205
-24.178421391691018,0.00033029561457504464
4.110539647270016,0.0010509405918296877
-23.927326101439103,0.0006230576365847434
-10.825034582421857,0.0015313705766661161
-20.978603209872837,0.0018766796282672993
-12.34119780446743,0.0005554971699671205
102.96108909781947,0.0014638101100484934
-19.34660320987284,0.0006005374810455357
-18.50098917478512,0.0008557659104898884
-18.996603209872838,0.00033029561457504464
-23.18315143322309,0.001478823547074632
-2.196603209872837,0.0006005374810455357
-16.61693719808502,0.003820919723152221
-21.486541290368194,0.0024246700797213505
-22.593798567706493,0.0038809734712567747
-19.584441047710676,0.0005554971699671205
-21.130324140105394,0.0006455777921239509
-23.465166084124334,0.0012536219916825559
-17.332461795731426,0.0007431651327938505
-17.38138581856849,0.002589817887008873
-24.017789650550803,0.0004428963922710826
-21.606603209872837,0.0037533592565345986
-22.65234091479087,0.001831639317188884
-21.303980259053166,0.002747458975783326
-24.588708473030735,0.0004278829552449442
-22.80916948770953,0.007078835557824252
-21.500027867407084,0.0005479904514540514
-12.103038853437194,0.0007581785698199889
-23.635492098761727,0.00027024186647049106
-22.37184975819631,0.003805906286126083
-22.63849510176473,0.001110994339934241
-18.632099393078946,0.0019667602504241295
-2.8814346705469944,0.001336195895326317
-19.62363573019804,0.00738661101686009
-18.55332589894847,0.0008932995030552345
-19.230577568847195,0.0023420961760775892
-20.973875937145564,0.0037983995676130135
-22.467470418544924,0.0027699791313225337
-22.446603209872837,0.0004504031107841518
-24.271855735125364,0.0007431651327938505
-7.6172928650452505,0.0008707793475160268
-0.26834234030761905,0.0010359271548035492
-21.321875471243754,0.011717987598901016
-19.713269876539506,0.0006756046661762277
-15.077589125365794,0.001065954028855826
-21.064063527333154,0.0018916930652934376
0.6592791430683391,0.002552284294443527
-23.413269876539502,0.0009458465326467188
-19.20114866441829,0.0008257390364376116
-10.852193271984639,0.0012085816806041408
-24.6413400519781,0.0005705106069932589
-19.8502617464582,0.0012311018361433482
-24.329936543206173,0.0010809674658819643
-21.45248556281401,0.0005104568588887054
-24.376232839502467,0.0004053627997057366
-19.295126416623894,0.003558184575194799
-19.458231116849582,0.0016139444803098773
-23.909253812282476,0.0012461152731694867
-18.504178967448595,0.0007431651327938505
-23.557714320983948,0.0006756046661762277
-22.90493654320617,0.0009008062215683036
-24.072184605221675,0.001936733376371853
-24.028956151049307,0.0019142132208326453
-23.66968013294976,0.0003903493626795982
-21.429638924158553,0.0016815049469275
-22.0580786197089,0.000457909829297221
-13.87993654320617,0.00033780233308811384
-21.004415709872838,0.0009608599696728572
-21.437527867407084,0.008767847223264822
-20.826603209872836,0.0005630038884801898
-22.126768499129035,0.0018166258801627457
-7.358601150140604,0.02915609470476076
-22.576390443915393,0.0007056315402285045
-21.329936543206173,0.00036032248862732144
-23.969651537010385,0.002019307280015614
-16.915434378704006,0.008670259882594922
-22.975174638444265,0.0005254702959148438
-24.220287420399153,0.0021394147762247213
-22.93304388783894,0.0004428963922710826
-23.635492098761727,0.0004053627997057366
-23.526419723634305,0.0008182323179245425
-21.28549209876173,0.0027024186647049107
-21.596087745955312,0.0036407584788385604
-23.544583007852637,0.0007431651327938505
-22.29442929682936,0.0008632726290029577
-22.726918170502756,0.001906706502319576
-22.81043299710688,0.00035281577011425224
-23.93891090218053,0.0003903493626795982
-23.870028902568052,0.002980167249688471
-20.53730088429144,0.0006455777921239509
-23.770796758259934,0.0009308330956205804
3.1897619047619052,0.00031528217754890625
-7.1356020705025145,0.0018991997838065067
4.325456227398872,0.0006906181032023661
3.395899611170025,0.00033780233308811384
1.9173775245288116,0.0005705106069932589
2.838845787396215,0.0004654165478102902
2.0565160553837085,0.0013962496434308707
5.44057029926595,0.0006906181032023661
