delta,ratio
-23.912067092217846,0.0023767486079043867
-21.27592251390459,0.002818144777943773
-24.250842602421926,0.0016637240255330708
-23.9610737147344,0.005126986282765178
20.33623799252792,0.024039114491375798
-25.457762456456255,0.025634931413825886
-0.026910842217844788,0.008692109194621758
-22.88593072858148,0.023903300285209834
-24.118189541197438,0.0033274480510661415
-21.40936438951514,0.00628140703517588
-21.063946791465966,0.004515822355018335
-26.2681110482618,0.003089773190275703
-24.426135533282483,0.02678935216623659
-21.689116272545714,0.004142333288061931
-19.450955981106734,0.0061116392774684235
-25.27409240867354,0.002682330571777808
