delta,ratio
-18.164779286980547,0.004542902353121331
-16.431999609403608,0.005870042366392731
-16.32444812198942,0.0029094992598642233
-19.640846053233716,0.008830585472921239
-13.678744880835687,0.018069521719156757
-17.243430972373808,0.004542902353121331
-15.739023020774844,0.006635700066357001
-19.323638405390227,0.0033178500331785005
-18.800438895736537,0.01281200551273544
-17.686734205295846,0.008320147006278393
-18.751121601805465,0.005257516206421316
-19.98744281803185,0.006584656219692716
-15.761834691862378,0.005921086213057016
-18.090506969896587,0.012965137052728294
-18.246715328467154,0.0033178500331785005
-21.284110050533407,0.006993006993006993
-20.36332372007554,0.004491858506457047
-21.397787207407884,0.003113674646521362
-15.13082537900056,0.006993006993006993
-15.872869174620998,0.005104384666428462
-20.461342081024938,0.010361900872849777
-16.279076071172724,0.005921086213057016
-22.210110553931344,0.002960543106528508
-21.777206524018588,0.004236639273135624
-22.64525012700195,0.004287683119799908
-22.501692704032763,0.0034709815731713543
