delta,ratio
-16.170026469964,0.0013535321984486438
-10.343572436192892,0.016008121193190693
-17.27863063175965,0.008563694101723151
-15.714560882919464,0.003956478733926805
-15.577718777656306,0.0011713259409651725
-16.86587667239315,0.00791295746785361
-17.18129375283009,0.026211671612265085
-17.735294535232065,0.0017179447134155865
-16.774098868154045,0.005752511843406736
-17.92216322210075,0.005153834140246759
-17.06531001853222,0.003566036753605081
-17.847036959474487,0.004581185902441564
-18.283688926910038,0.003487948357540736
-11.863794727023395,0.0020563277630277475
-8.700610343921367,0.006481336873340622
-12.022494897059293,0.003487948357540736
-16.404385444322973,0.001952209901608621
-16.551792851730383,0.001405591129158207
16.67445513538717,0.0023947108126399085
-17.541099059346447,0.007392368160757978
-15.345365836479836,0.0017700036441251497
-12.762665014215447,0.00242074027799469
-18.199940999878528,0.0009370607527721381
-13.01386335596956,0.006481336873340622
-10.986647349084878,0.0029153001197355405
-13.955979647221524,0.009578843250559634
-16.684140796004932,0.002837211723671196
-15.468103393040922,0.005414128793794575
-16.747833720185042,0.0022645634858660005
-17.49384780991437,0.00484148055598938
-14.303019982475584,0.002160445624446874
-14.817718777656307,0.0013014732677390807
3.015169178072334,0.0017960331094799312
