delta,ratio
-34.14912809423024,0.005521303027514493
-31.062814225617103,0.0031517438115395233
-29.14900847700536,0.004808134719793872
-31.81521720314113,0.002323548357412349
-30.218245741289067,0.00117327689334683
-33.93711510721725,0.0017714180546609
-34.89238206248421,0.0014493420447225546
-32.50383823915778,0.00476212386123125
-30.031886714919896,0.00533725959326401
-33.73512465780412,0.006694579920861323
-34.23873483580327,0.0020474832060366245
-33.20573728963254,0.004002944694948008
-35.43549173059388,0.0020244777767553144
-34.38091821768703,0.003726879543572283
