delta,ratio
-14.119925781675816,0.0025621673154842296
-17.23972845961803,0.00131087630094542
-10.032269252158821,0.0015492174465718599
-16.01781002717328,0.0026416143640263763
-15.989282826819455,0.003376499563041233
-16.719947314836883,0.004290140621275919
5.880395431224095,0.007189957893064273
-12.644906614796183,0.007229681417335346
-13.431266481344728,0.011579407325017875
154.05154245851855,0.0013307380630809566
-14.151406212759197,0.008143322475570033
-13.612076944466512,0.0031778819416858665
-14.362459952823059,0.007130372606657663
-12.66479433577086,0.0036545642329387463
72.95280664755123,0.017915309446254073
-16.50043901343203,0.0011519822038611265
-14.93353216834711,0.00399221418924287
-13.049138347975285,0.0022642408834511797
-15.6158812922926,0.0009136410582346866
-11.653988709172395,0.0016882497815206164
-14.108138588302129,0.002899817271788353
-10.895783170147446,0.005104472868832923
-12.995763385144478,0.0011718439659966632
-13.01556055102389,0.004846269961070946
-11.000892733940198,0.0015094939223007865
-15.09166555206145,0.003138158417414793
-12.550576944466513,0.009930881067768332
-15.283716729412749,0.0018471438786049098
-13.908250413854269,0.0019464526892825932
-12.46651242833748,0.0012314292524032732
-16.004831721536576,0.003118296655279256
-12.051309617733839,0.002006037975689203
-12.876092095981665,0.0032771907523635496
-12.597304217193786,0.010923969174545165
-13.08718317676113,0.007011202033844443
-3.1859705414533295,0.010546595693969969
-9.948457541481439,0.0013307380630809566
-10.896174577602608,0.0033566378009056964
-14.567714199368474,0.00101294986891237
-15.166682207624408,0.0018868674028759832
-11.978462954829206,0.003833320092158576
-14.598046332221616,0.029196790339238898
-13.648540078107066,0.008620004766822913
-14.29774767617383,0.0016286644951140066
-14.575482162783873,0.018650194645268927
-11.604384636774205,0.004131246524191627
-15.456194591525337,0.005402399300865973
-12.095544686401997,0.0024628585048065465
-13.897304217193785,0.002184793834909033
-16.7971575896278,0.0024628585048065465
-14.658539208617457,0.0021053467863668867
-4.621484160961359,0.003853181854294113
-12.711349431239,0.007507746087232859
-15.778423098312667,0.0025820290776197665
-13.45184967173924,0.00131087630094542
-17.051620969623745,0.0031580201795503296
-12.816682207624408,0.0015094939223007865
-13.914966238870406,0.03265273695082228
-8.987734839203355,0.0018868674028759832
-12.524576944466514,0.0008937792960991499
-16.952945738792753,0.014002542305553348
-16.13860720581452,0.014439501072535155
-17.879749358259616,0.0011519822038611265
-15.300791349826646,0.01185747199491539
-17.175557336623378,0.00303884960673711
-17.463707379249122,0.00137046158735203
-15.654513250198997,0.003118296655279256
-17.912982741567962,0.00137046158735203
-16.549138347975287,0.0022642408834511797
-16.11263664595905,0.0026614761261619132
-16.950383396079417,0.0012314292524032732
-15.814740878892742,0.012115674902677365
-14.135024705660543,0.0026614761261619132
-14.775081994971563,0.0019663144514181297
-11.30252371252735,0.0052236434416461424
-15.794752383063004,0.0022642408834511797
0.7808349146110052,0.0012314292524032732
4.280446131941149,0.001708111543656153
2.5263727721947706,0.0016485262572495433
1.3226033315249062,0.0010526733931834433
1.1541198643520794,0.003833320092158576
1.3062908722483195,0.0030587113688726464
1.9086539172619839,0.0018471438786049098
