delta,ratio
-19.462712990841588,0.0037742796649176103
-18.83628193061262,0.003383043358188346
-19.93832274693915,0.0011276811193961153
-21.392868201484603,0.0017720703304796098
-21.39832274693915,0.0011506950197919543
-0.1480093566257601,0.0403893951946976
-19.30596980576268,0.001564945226917058
-16.133238001176437,0.0027156402467090122
-18.948102698039396,0.009412685261898186
-19.981179889796294,0.001610973027708736
-15.966491761023658,0.0016339869281045752
-20.287529096145498,0.007249378624689312
-17.49045544836095,0.009711865967044094
-21.31230648677655,0.0028307097486882076
-15.717270115360202,0.002186320537604713
-17.910925486665178,0.0016800147288962533
-15.122719910059716,0.0032449599558133113
-15.300598196040946,0.01537328546442051
-16.71689417551058,0.003221946055417472
-16.3359835656526,0.003935376967688484
33.19775320242794,0.014544785050170303
-16.42183923045563,0.002094264936021357
-15.123507932124335,0.0012427506213753107
-20.624037032653437,0.001610973027708736
-19.132262140878545,0.0037972935653134495
6.965346977831494,0.005017030286292921
-19.71610052471693,0.0035211267605633804
-17.116100524716927,0.002071251035625518
-19.971757397395077,0.00757157323023106
-20.05953486815127,0.0007594587130626899
-19.69806300667941,0.0035441406609592195
-20.731711176691217,0.0027846819478965297
61.01899432623158,0.01132283899475283
-15.905714051286976,0.002117278836417196
6.935693001092346,0.002922765350271564
-18.297546047910025,0.002370431740771426
-20.20661542986598,0.0009435699162294026
-19.09632274693915,0.011506950197919544
-19.921373594396776,0.010862560986836049
-21.19119631015754,0.0020022093344380008
-19.16805247666888,0.0017030286292920925
-19.64800016629399,0.002140292736813035
2.0156087824351303,0.0017260425296879314
