delta,ratio
-16.110677679113834,0.0007077953132472501
-15.928183258087302,0.0020851267336202775
-13.514454950360983,0.0015877570540411287
-15.312821972167216,0.002314681970349115
-14.676341934918932,0.004074605451936873
-15.424916307986608,0.00784313725490196
-14.159754380124236,0.010387374461979914
-14.658916394019213,0.02169296987087518
-11.711654425881134,0.00931611669057867
-12.487179180615334,0.0027546628407460545
-14.933335953826901,0.0027929220468675274
54.340201771765614,0.0024103299856527978
-15.497617413879654,0.003079866092778575
-15.94068159607427,0.0013199426111908177
-12.546858000059778,0.02938307030129125
-15.450563018999173,0.003787661406025825
111.07983258675284,0.009392635102821616
-15.078845847282,0.001721664275466284
-12.807596387705694,0.009832615973218556
-13.36831193674809,0.0014729794356767097
-14.985195053631207,0.0024103299856527978
-14.22194620570494,0.00474414155906265
-16.54442850310856,0.001568627450980392
-13.90387899498818,0.008015303682448589
-15.464583824064754,0.0038450502152080346
-5.71838833094213,0.0026016260162601626
-12.852740129914148,0.0019703491152558584
-12.605643232902915,0.001951219512195122
-14.526135820181729,0.006274509803921568
22.43417908966056,0.4087039693926351
-16.523290291726447,0.000860832137733142
-15.408783093498316,0.005758010521281684
-3.9401187706908445,0.0019703491152558584
-16.089681476299447,0.002314681970349115
0.8332068834147996,0.002257293161166906
-5.3137664822026345,0.012721186035389766
-14.429172644667622,0.001951219512195122
-13.930186843450583,0.0016642754662840745
-6.471717964682419,0.0010138689622190339
-7.368623625059779,0.0023912003825920613
-14.721007186703615,0.008378766140602583
59.252576642260344,0.0858727881396461
-11.739791941891461,0.0019320899091343855
-16.41869259057702,0.004438067910090866
-12.44706187207173,0.004801530368244859
-15.578362755494561,0.0008799617407938786
-12.909564801530367,0.001951219512195122
-12.667149940849251,0.003634624581539933
-15.461154369396349,0.005911047345767575
-14.866147434583588,0.0008034433285509326
-15.196810540947629,0.0020468675274988046
-10.056623625059778,0.0015494978479196557
-12.044277946047433,0.0030989956958393113
-15.82374691273101,0.0013964610234337637
-15.056623625059778,0.0012816834050693449
-15.614518361901883,0.0018173122907699664
-15.157398818858228,0.014806312769010043
-15.445512513948668,0.004131994261119082
-11.266623625059779,0.001912960306073649
-16.381623625059778,0.0007651841224294596
-11.496623625059778,0.0014347202295552368
-17.040750609186762,0.0012051649928263989
-15.959062649450022,0.001568627450980392
1.1651670204564404,0.003194643711142994
1.3275549491626801,0.003998087039693926
-31.776517000434623,0.0020086083213773313
-1.494462901439645,0.0008034433285509326
