delta,ratio
-21.322302255576517,0.014204860725779603
-20.12982800464019,0.003292272407797877
-23.583760588909854,0.00258942773647024
-24.193844622523297,0.004402027151999408
-23.647939693387464,0.004956904524100174
-23.172949778099042,0.013686975178485555
-24.600781865505596,0.0017386157659157325
-23.55736464982356,0.00728738948692339
-20.74886126005079,0.005511781896200939
-21.97203038363126,0.012614212259090742
-20.483760588909853,0.00258942773647024
-23.0001540315328,0.011282506566048903
-21.078909842641195,0.019827618096400695
-18.260356333590703,0.005215847297747198
-18.407760588909852,0.004623978100839714
-24.463352425644548,0.003625198831058336
-24.68623992775283,0.004476010801612844
-22.998497431015117,0.017571116783190916
-23.246505686949067,0.009432915325713017
