delta,ratio
-22.854702927511823,0.0014518271399005345
-26.81652479358901,0.003567787971457696
-27.65324016155438,0.0009884780526982363
-27.40154442512027,0.0019924010749698823
-27.35840320503264,0.0014209372007537146
-26.92413513196858,0.00261019985790628
-14.11617332987121,0.01559941926914404
-22.647725455672024,0.002100515861983752
-22.931693740972726,0.006903901399314244
-13.580716576648719,0.0032743335495629073
-27.032975010039227,0.0010193679918450561
-26.2829357574093,0.011923516510672473
-22.12199016155438,0.0012355975658727952
-26.427480815759985,0.0016526117443548636
-25.329944707008924,0.0016989466530750934
-18.57724782172151,0.005544744076854169
-21.193200962948108,0.008865412535137306
-22.410905255894,0.0008185833873907268
-26.108438381619102,0.009544991196367343
-26.5601610023415,0.008633737991536156
-22.726156828221043,0.0011120378092855157
-26.64063051243157,0.0008803632656843667
-19.55949016155438,0.0011120378092855157
-26.198188791691365,0.0011274827788589257
-17.62593160299582,0.0017143916226485033
-26.057506034570252,0.0019460661662496525
-24.558321937255315,0.004957835233064591
-25.264782132357297,0.0021159608315571617
-27.799874776938992,0.00261019985790628
-27.09154144360566,0.004818830506903901
-26.355221868871453,0.0018997312575294227
-26.081686423236622,0.0016526117443548636
1.4726526955884793,0.0016217218052080437
-26.63353004338599,0.01045624440119853
-26.789753319449115,0.0011738176875791555
-24.676015585283192,0.001822506409662373
-16.421004684375955,0.0037222376671917955
-26.774193749697904,0.009900225496555773
-23.951932022019495,0.0006641336916566274
-22.358683709941474,0.004787940567757082
-26.93449016155438,0.0012355975658727952
-25.730903663664083,0.0073209155777963116
-23.213596190660407,0.007429030364810182
-26.828054517990022,0.001559941926914404
-23.78449016155438,0.004479041176288882
-23.911762888827106,0.0013591573224600749
-25.841206579464824,0.001034812961418466
-24.562083522550232,0.0037222376671917955
-4.288025515089732,0.0061162079510703364
-14.875311417593025,0.006394217403391716
-27.38449016155438,0.0008494733265375467
-25.448535105374603,0.005498409168133939
-22.330533327022003,0.021468507707039817
-24.071586935747927,0.0038303524542056652
-24.941246918311137,0.002285855496864671
-18.74812652519074,0.0008494733265375467
-23.64063051243157,0.0008803632656843667
-21.789141324345074,0.0019924010749698823
-26.973222555920575,0.0010965928397121058
-24.04324722370127,0.0027337596144935594
-17.411119842552992,0.055679115312142834
-27.038656828221047,0.00518950977666574
-27.030644007708226,0.0024094152534519507
-25.218344328221043,0.011861736632378835
-20.950000151039134,0.014688166064312853
-27.35854079446577,0.004880610385197541
-25.854647229617207,0.0029499891885212985
-26.601156828221047,0.0011120378092855157
-26.11845242570532,0.0032743335495629073
-25.383507360571578,0.0062861026163778455
-27.65000740293369,0.0008958082352577766
-21.90789441687353,0.002903654279801069
-27.2695965445331,0.0007259135699502672
-28.072862254577636,0.0033206684582831373
-25.275399252463473,0.0027183146449201497
-24.422585399649616,0.0019460661662496525
-23.909209262677976,0.0027492045840669696
-26.5026719797362,0.0006795786612300374
-27.339662575347482,0.0008958082352577766
-25.80705825493959,0.003969357180366354
-0.9529667355224731,0.006239767707657616
-2.628925874556943,0.0013900472616068947
2.05766369047619,0.0006486887220832175
0.29381187627720706,0.0008185833873907268
