delta,ratio
-16.617584207752383,0.004191461836998706
-12.930176800344976,0.0038809831824062097
-14.677918735828847,0.0096248382923674
-16.70242486236048,0.008900388098318241
-15.174364128168667,0.006261319534282018
-16.865349214138078,0.009003880983182406
-6.107612697780873,0.00538163001293661
-16.508711598879774,0.018835705045278137
-10.626843467011643,0.00538163001293661
-13.312327337979385,0.022457956015523934
-15.347575174328716,0.021216041397153947
-14.471595653600565,0.0177490297542044
-14.311722054208111,0.023441138421733506
-15.42446251463069,0.013040103492884864
-16.26459856905246,0.002535575679172057
-15.276843467011643,0.001034928848641656
-15.234868158369668,0.004191461836998706
-16.06288997863955,0.0022250970245795603
-14.498202690312613,0.005329883570504528
-15.68374001873578,0.01500646830530401
-15.429082272981791,0.003467011642949547
-13.727142868209247,0.008641655886157827
-15.109853175749507,0.005329883570504528
-13.344585402495513,0.003208279430789133
-16.591129181297358,0.003260025873221216
-16.381893972062148,0.01536869340232859
-9.45796753912193,0.048796895213454074
-16.465495949281145,0.007296248382923674
-14.91440215245765,0.06613195342820181
-15.591129181297358,0.018473479948253557
3.9486697965571205,0.004657179818887452
