delta,ratio
-24.760740726045924,0.010267403813607131
-27.587233510370037,0.009364774906916394
-23.710878088683288,0.004513144533453684
-27.1574689977742,0.004964458986799052
-27.3625085234659,0.0025950581067358683
-26.477544755349957,0.0054157734401444205
-26.152132082293512,0.01765767798713754
-26.11347709858428,0.0056978449734852755
-26.949465045205027,0.0025950581067358683
-26.027684308778984,0.01179059009364775
-22.47472944003464,0.0062619880401669865
-23.26316303491985,0.005246530520139908
