delta,ratio
-18.60371785962474,0.0020847810979847115
-16.44776547867236,0.009120917303683113
-17.451690832597713,0.0064280750521195276
-13.770823122782636,0.004126129256428075
-17.22125517305758,0.0029100069492703265
-19.787051192958074,0.005211952744961779
-17.864432145339027,0.006080611535788742
-13.54689967780656,0.0033443363446838082
-16.497714820111064,0.014289437109103544
-17.57871785962474,0.0017373175816539264
-18.07258403062846,0.02336692147324531
-15.469458600365481,0.008208825573314801
-15.911150292057172,0.0064280750521195276
-17.072980154706705,0.0026494093120222376
-17.16717939808628,0.005646282140375261
-16.66927730018418,0.012421820708825573
-17.25008538099226,0.005081653926337734
