delta,ratio
-9.832596851874584,0.08265037212939098
-15.585214487371191,0.002968347282152269
-14.632988393681682,0.0009122237989053314
-12.375051885745174,0.001390055312617648
-14.132144084326736,0.0020416437404071706
-12.73018009087338,0.0028235498537545973
-14.880957397556198,0.00551678202195129
-15.905193729716807,0.0006805479134690568
-14.209183941123236,0.004532159508847123
-14.220779980537817,0.0154788450957111
-14.149174692762719,0.008803683646578436
-15.235475002360243,0.004676956937244794
-14.758877829915946,0.0029393877964727345
-15.399561689666744,0.001476933769656251
-15.188358216378237,0.03217398858996264
-13.307441822852093,0.0015348527410153196
-15.782975383012936,0.004416321566128986
-13.747858903289035,0.0011004604558223045
-12.012231372924662,0.0009411832845848658
-14.242169002862292,0.0016072514552141553
-13.562733045165466,0.0016651704265732241
-15.056976768374284,0.0020561234832469377
-14.54171855241184,0.0008687845703860299
-13.723691341527488,0.009933103588080276
-14.634855807313802,0.0007384668848281255
-14.948951256814357,0.0015348527410153196
-14.663992695714022,0.0030986649677101734
-16.22981379050708,0.0010135819987837015
-14.807827598260664,0.0038950508238973676
-16.067080871252422,0.0006660681706292896
-14.186385219078508,0.0018099678549708957
-13.62986378425786,0.01655034606585387
-15.290317992187752,0.0017230893979322927
-13.5852508907203,0.0058208566215864005
-12.744993479403915,0.011569314528973966
-14.127281540148743,0.004329443109090382
-14.183385219078508,0.0011583794271813734
-14.087622507214101,0.0068344386203701025
-11.73229826255677,0.0033303408531464482
-15.595640121039292,0.0007384668848281255
-14.030323387925119,0.012177463728244187
-12.07593488795268,0.008745764675219368
-15.585076485991177,0.011772030928730706
-12.2968731915871,0.0042136051663722454
-14.302135219078508,0.001390055312617648
-13.458385219078508,0.0009556630274246329
-14.522901348110766,0.0008977440560655643
-15.392013537662578,0.006544843763574759
-14.622768780722343,0.0031710636819090093
-13.442342438329845,0.00270771191103646
-13.620688883999975,0.002765630882395529
-12.484026244719534,0.0005647099707509195
-15.42937969421663,0.010483333815991428
-14.812670933364222,0.002533954996959254
-13.436879842734422,0.0013466160840983465
-15.327950436469813,0.0006660681706292896
-14.602700087883173,0.009933103588080276
-14.769705973795489,0.0015348527410153196
-11.62054738124067,0.0005357504850713852
-12.772487783181072,0.002258839883003678
-15.547937457884478,0.0009701427702644001
-13.048128808822097,0.001129419941501839
-16.08000684070013,0.0005357504850713852
-15.043336675389188,0.005965654049984072
-10.830478242334323,0.0012452578842199761
-13.894282654975944,0.005082389736758276
-13.97409202536123,0.005531261764791058
-10.603261544166847,0.004097767223654108
-7.907364810915242,0.0007095073991485911
-16.536307297000587,0.0011149401986620718
-14.85373405628781,0.0012452578842199761
-15.617476128169418,0.0006371086849497553
-5.361893991008333,0.0033013813674669136
-13.585773754110356,0.002273319625843445
-14.746975823105354,0.0021574816831253078
-16.164267572019686,0.0009846225131041673
-16.385657946351238,0.0015927717123743882
-14.173940774634064,0.0032579421389476123
-7.90100816989818,0.0017665286264515942
-10.290859445882631,0.01123628044365932
-10.76520340089669,0.0012742173698995106
-12.852545803020114,0.0019837247690481018
-13.977615988309278,0.0007529466276678926
-14.107033867727157,0.0016072514552141553
-13.720680301045721,0.007949378819032174
-11.240993914730682,0.001998204511887869
-2.948769834463125,0.0015058932553357852
-11.607917929358882,0.0030986649677101734
-9.945227324341666,0.0011004604558223045
-11.771572032265322,0.002635313196837624
-15.240993914730682,0.0009991022559439344
-15.606533367226657,0.0003909530566737135
-11.622406383099673,0.0027366713967159942
-13.17050643119972,0.0019113260548492658
-13.402895254497635,0.01226434218528279
-8.942595745394298,0.0013755755697778807
105.01541888114929,0.006356607106657786
-13.337173097866387,0.0019113260548492658
-8.671926885745174,0.002780110625235296
-13.924353805465943,0.005531261764791058
-14.247117613444704,0.0010280617416234688
-11.490817651510941,0.002678752425356926
-8.97663339426099,0.0019837247690481018
-11.168062638433346,0.0017954881121311286
-11.367476128169416,0.0006371086849497553
-14.44345984594418,0.0009701427702644001
62.26469170399841,0.009411832845848657
1.541614780921492,0.0014479742839767166
-10.82045418459575,0.0008398250847064956
-13.100096449025033,0.00270771191103646
-15.171303879365588,0.0030262662535113375
-13.671402970557798,0.004894153079841302
-9.749647355000839,0.001491413512496018
-16.133084014259232,0.0012018186557006749
-12.942045349797462,0.002215400654484376
-11.72981379050708,0.0010135819987837015
-10.027829663522953,0.001042541484463236
-15.113179739626453,0.005285106136515016
-14.620885219078508,0.0011583794271813734
-12.777776854059496,0.0038081723668587646
-12.958385219078508,0.0016796501694129912
-13.835008595701884,0.0011149401986620718
-15.690269277049524,0.0029973067678318033
-12.31469020441575,0.004937592308360604
-11.66280510858127,0.002620833453997857
-14.48012434951329,0.0013321363412585792
-14.06622835633341,0.0036923344241406274
-16.149206475117154,0.0029973067678318033
-14.753112963244455,0.01675306246561061
-11.35948412017741,0.002635313196837624
-15.417981178674466,0.0014334945411369495
20.704506834777824,0.18605021574816832
-15.091038280302998,0.009223596188931685
-15.300995583761809,0.007543946019518693
-14.596506766039834,0.005241666907995714
-14.332368958915907,0.0035620167385827226
-16.042654881999855,0.0025773942254785553
-9.694889075119638,0.005632619964669428
-15.745938867147178,0.0033737800816657495
-15.78597142597506,0.0008398250847064956
-16.024470007108434,0.005806376878746634
-15.356344402751978,0.0014190147982971822
-15.692619453312743,0.0016072514552141553
-16.047670933364223,0.0008108655990269613
-14.018481372924661,0.006023573021343141
-3.4188918154797854,0.002099562711766239
1.9559431485560816,0.0008977440560655643
3.3782894736842106,0.0016217311980539226
-0.2071339209392633,0.002302279111522979
4.199001500959168,0.001578291969534621
3.317536095376953,0.001404535055457415
0.45072604763448965,0.0009556630274246329
0.6772530646654777,0.0025773942254785553
3.1932166973603433,0.0016941299122527583
1.3763890416987579,0.0021574816831253078
1.920681942639229,0.0037936926240189975
-34.808282124778316,0.0020416437404071706
