delta,ratio
-31.43005125447315,0.0008232583769859448
-29.778090470159423,0.0003385982034377676
-29.55724423692929,0.00037843328619515206
-30.901983369355655,0.0025428061160130393
-30.423953693497538,0.0005444127976842538
-31.51338458780648,0.00035851574481645987
-31.221717921139817,0.00031868066205907543
-31.580051254473148,0.0003983508275738443
-28.08264865707055,0.0005112168953864335
-29.00773487029236,0.0011751349413428407
-27.47673175239846,0.0016000424907549411
-28.971717921139813,0.0009560419861772263
-26.754125328547225,0.0005377736172246898
-31.29116236558426,0.00047802099308861314
-29.87052744494934,0.000278845579301691
-30.38005125447315,0.00013278360919128144
-31.843844357921427,0.0007701449333094323
-27.538030756669343,0.004534560253882261
-28.118100034960953,0.0068051599710531735
-25.754817609613333,0.0007103923091733557
-25.49823307265497,0.00036515492527602395
-27.967930042351938,0.0004381859103312287
-21.84265288048941,0.0008166191965263808
-27.857266444346564,0.0010489905126111233
-30.419021842708442,0.005417571255004282
-11.79116236558426,0.0005975262413607665
-30.31240419564962,0.00045146427125035686
-23.27402110371938,0.006605984557266251
-27.277066179846283,0.0008896501815815856
-18.918857224622403,0.0004448250907907928
-17.620180704311338,0.004103013524010596
-19.94870797089106,0.0008896501815815856
-30.794336968758863,0.000464742632169485
-27.598418601411925,0.0003253198425186395
-18.475969621820088,0.000650639685037279
-24.092264994931163,0.0008697326402028933
-21.120729220574844,0.0007834232942285605
-20.22066750097175,0.0023701874240643736
-18.81689335973631,0.0006307221436585868
-27.085073088534287,0.006081489300960689
-27.358017356168062,0.00039171164711428023
-29.32290839733029,0.000650639685037279
-13.401749367680697,0.0014075062574275831
1.04087897808499,0.0008564542792837653
-30.2083531412656,0.0003518765643568958
-28.501600076021973,0.001971836596490529
-28.56140718667654,0.00039171164711428023
-18.58405125447315,0.0016597951148910179
-14.441245284323895,0.0013344752723723785
-28.385678960100854,0.0015336506861593005
-16.470051254473148,0.0006639180459564072
-29.663102101930775,0.0011751349413428407
-30.94928202370392,0.0003452373838973317
-29.793930258031867,0.001865609709137504
-27.359826535372026,0.0011817741218024048
-22.04553348797569,0.0013079185505341221
-27.60068617510807,0.0004182683689525365
-28.463070122397678,0.0007037531287137916
-30.941414890836786,0.0011684957608832766
-27.685101759523654,0.0013145577309936862
-27.002085152778236,0.00039171164711428023
-29.950793612551752,0.0015203723252401723
-31.718886205929458,0.0006838355873350993
-29.40131562228924,0.002310434799928297
-29.995202769624665,0.0010954647758280717
-30.433137674226234,0.0005377736172246898
-29.891318860106953,0.0009427636252580981
-28.858017356168062,0.0007834232942285605
-30.30005125447315,0.0006639180459564072
-28.89880125447315,0.0004249075494121006
-31.487743562165456,0.0005178560758459976
-30.31894014336204,0.00047802099308861314
-29.622908397330292,0.0011618565804237125
-30.363595558270617,0.0010489905126111233
-29.80992138434328,0.003067301372318601
-30.2589986228942,0.0002522888574634347
-31.260051254473147,0.0003319590229782036
-31.40468893563257,0.00045810345170992095
-30.953343179938987,0.0010689080539898156
-29.788746906647063,0.0009162069034198419
-30.50911108353298,0.0007767841137689964
-28.227670302092196,0.001951919055111837
-24.056334036685236,0.005822561263037691
-31.37096034538224,0.00036515492527602395
-28.304572327270083,0.0017328260999462225
-30.73957506399696,0.001115382317206764
-30.121747367547353,0.0037577761401132643
-30.465175221415297,0.0008033408356072526
-30.727348551770447,0.0009825987080154825
-0.3222508932115904,0.00029212394022081915
2.0700146971450017,0.00075022739193074
