delta,ratio
-15.983824813877682,0.0023326284580671886
-14.341382016584738,0.0012644154258681956
-15.469684748335746,0.001678620479169846
-16.250620793422733,0.001155414096051972
-12.359188687020014,0.0026596324475158598
-17.69828302344565,0.008436702927775718
-14.217098624781881,0.008785507183187635
-16.957688270237576,0.0012862156918314403
-16.390018146281086,0.0014606178195373984
-13.185593839244838,0.001220814893941706
-17.644627452690216,0.0014824180855006431
-16.33626348210198,0.008371302129885985
-11.396433438242331,0.002485230319809902
-13.788816835760517,0.0017876218089860696
8.40414395460688,0.0034444420221926707
-13.509333335043157,0.003706045213751608
-15.854670494297103,0.0044690545224651745
-7.559070342233236,0.02657452420919535
-6.987541891192889,0.0019184234047655382
-11.295287716795858,0.0010682130321989928
-7.606676788553592,0.002027424734581762
-2.9071546858056827,0.00353164308604565
-13.516354207908432,0.0033790412243029366
-15.70345098210198,0.001569619149353622
8.328098313672669,0.03869547208475944
19.41559663694564,0.0045780558522813975
-12.108212886863885,0.0045780558522813975
-17.407996436647434,0.002877635107148307
-15.14204747333005,0.001242615159904951
-17.48393878698003,0.0008938109044930348
-16.829577108228108,0.0024198295219201673
-16.459944488595486,0.006714481916679384
-14.665283043170682,0.0028558348411850624
-15.70345098210198,0.004621656384207888
-10.01426179291279,0.0016132196812801117
-15.262773016000285,0.003858647075494321
-17.59436007301107,0.0011990146279784613
-16.360103342617002,0.0050794619694360275
-17.061475673460006,0.001765821543022825
-17.429478379362255,0.0031828388306337336
-16.947769163920164,0.0038368468095310764
-16.061941548139714,0.001155414096051972
-15.70345098210198,0.0013516164897211746
