delta,ratio
-16.346576176112613,0.003929195110334974
-16.336625927356394,0.010636608985553263
-17.545650250186686,0.008572789331639942
-16.19392820103473,0.004246705826321639
-16.311488456814367,0.0022622638514049847
-11.463876900750293,0.02921098587077314
-8.414793230376176,0.00853310049214161
-5.203719033255471,0.009168121924114939
-10.701186105190626,0.005596126369264963
-16.424326382895075,0.015994602317828226
-8.211701416960395,0.006866169233211621
-14.282060047080353,0.0073821241466899504
-10.74429582735339,0.019725353230671535
-12.448330562077524,0.0037704397523416417
-17.39419522373166,0.0025003968883949832
-18.623305735861038,0.004207016986823305
-18.90571596105885,0.0024607080488966504
