delta,ratio
-18.28955551009491,0.00044884603133234875
-23.39452062284645,0.001539590150484078
-16.864993091463347,0.0010762652149152018
-24.994533078990443,0.0007287715132385448
-24.166848362719833,0.0012307068601048272
1.9961929427736393,0.005207579223737681
-22.125137132773308,0.0007963397330090059
-23.973949581585757,0.0005357194567515131
-21.940093144503514,0.0008976920626646975
-21.900670760039034,0.006269365534416356
-22.44227728428846,0.0006177665807585016
-17.08935069698687,0.000304056988967075
-9.577045469085313,0.00368246797749013
-19.094834102470276,0.0005308931553393373
-23.160523252030394,0.00044884603133234875
-6.186157987710512,0.0012693172714022336
-5.446183534288458,0.0024710663230340063
-5.609425393532156,0.0005743298680489194
-16.056033727587426,0.0023407561849052598
-23.18062053825671,0.0012162279558683
10.517097715711543,0.0007722082259481269
-24.11354548817195,0.0009942180909082133
-24.711272790280468,0.0036245523605440205
-22.817956632114544,0.000444019729920173
-24.352842760478936,0.0005067616482784583
-12.686961562638974,0.00046815123698105195
-22.66611209983523,0.003663162771841427
-11.74309746701271,0.0014527167250649137
-20.692652284288457,0.0006032876765219742
-21.243126272727764,0.0008349501443064122
-20.407877580731146,0.0012210542572804756
-18.32954484627193,0.000583982470873271
-21.05165228428846,0.0005405457581636889
12.149602541966367,0.003750036197260591
78.66339752327323,0.02131777333758048
-13.217437782777886,0.0015975057674301875
-22.28944689708307,0.0014334115194162107
-20.119834102470275,0.0004247145242714698
-15.987606347892697,0.0013658432996457495
-24.867828754876694,0.0006563769920559079
-13.352708622316626,0.0006853348005289627
-20.76895997659615,0.0009411287753742797
27.474550464852435,0.004213361132829468
-23.025489493590783,0.0008301238428942364
-24.494043588636284,0.0005550246624002163
-24.446563788713235,0.0005453720595758647
-19.450051299066782,0.000979739186671686
-24.25090971003103,0.0004874564426297551
-23.363520971157143,0.0004778038398054035
-20.255030662666837,0.0008928657612525217
-23.67665228428846,0.0002895780847305476
15.340026820790783,0.002519329337155764
