delta,ratio
-14.37894985447097,0.004249632500334091
-13.592512884276823,0.0018441801416544167
-13.234172446652497,0.004089269009755446
-14.564107087175374,0.004009087264466123
-12.932312215380502,0.0017372711479353201
-15.007048263645961,0.005452358679673927
-10.024796742347787,0.0023252706133903515
-11.91738142345856,0.009060537217693438
-12.63765273473376,0.008392356006949084
-14.478668490684145,0.0020312708806628356
-9.923337856406143,0.004169450755044768
-15.437307618383873,0.013417078711746626
44.36183610682249,0.19949218227983428
-16.618392801461088,0.002245088868101029
-15.673513479869438,0.0039021782707470264
-8.848551531619819,0.003127088066283576
-10.683676979648492,0.005799812909260992
-17.861982545050832,0.0024321796071094482
-18.418599840798564,0.003073633569424028
-14.900560987884594,0.0012561806761993853
-13.329480221503731,0.0053721769343846055
-12.870773753842041,0.004810904717359348
-17.15077375384204,0.0013363624214887077
-15.493850676918964,0.002779633836696512
-14.761595009880688,0.00553254042496325
-17.64220232527061,0.0011225444340505146
-15.699428724602274,0.00914071896298276
-11.300281950563352,0.006521448616864893
-16.36404298461127,0.005559267673393024
-15.160409608183777,0.009541627689429373
-14.662610488535918,0.0026192703461178674
-13.92677375384204,0.0033409060537217695
-17.343501026569314,0.01234798877455566
-13.761682844751132,0.0014699986636375784
-15.391286574354861,0.004169450755044768
2.4818181818181824,0.0017639983963650943
