delta,ratio
-24.01651090342679,0.0009817804210327575
-19.94770356397725,0.002057962805626357
-22.706809410889477,0.0050599452468611346
-24.26651090342679,0.0015104314169734731
-22.268986150951545,0.0019069196639290096
-20.38369840342679,0.00725007080147267
-20.116510903426793,0.0007552157084867366
-20.316510903426792,0.001416029453412631
-22.322418076422572,0.004474653072783914
-22.05287453979043,0.0020768431983385254
-22.57901090342679,0.0006041725667893892
-21.570082331998222,0.0010573019918814312
-21.67752785257933,0.004455772680071746
-24.264336990383313,0.006513735485698103
-21.77488410916842,0.003946002076843198
-21.870677570093456,0.0018125177003681676
-22.384435431728676,0.0010006608137449258
-18.274575419555823,0.0011705843481544416
-22.220510903426792,0.0023600490890210517
-23.975083503919,0.023015198716133296
-21.274447411363298,0.0047578589634664405
-19.180147267063155,0.0020768431983385254
-23.503499751010434,0.010157651279146607
-15.059720779970002,0.0015293118096856414
-23.51651090342679,0.0038138393278580192
-20.130134731336334,0.06846030397432266
-19.2037537017807,0.004587935429056924
-10.918380062305296,0.00202020202020202
-22.712163077339834,0.000868498064759747
-16.78181702587577,0.0009251392428962522
-11.223097729774096,0.003153025582932125
-14.150919505577328,0.003511753044463325
-22.73516042111168,0.011743604266968752
-24.066510903426792,0.0015104314169734731
-18.24634961310421,0.004682337392617766
-23.70698709390298,0.0007929764939110733
-23.25398107049123,0.007910884546398565
-17.829697716613605,0.003436231473614651
-21.81321420013009,0.0017181157368073255
-22.040782748086986,0.0019446804493533465
-23.21651090342679,0.0018880392712168413
-23.087556479834298,0.014084772963277635
-14.839468101870372,0.004852260927027282
-19.847280134196023,0.0024544510525818936
-23.021926065881665,0.0104597375625413
-24.485014840434665,0.0023978098744453884
-23.37789704204065,0.0019069196639290096
-22.87599995452168,0.01034645520626829
-13.546510903426793,0.0018880392712168413
-19.01651090342679,0.0010950627773057679
-19.76651090342679,0.0030208628339469462
22.40358419684197,0.18264891909751724
-18.9932550894733,0.0016237137732464835
-23.83793947485536,0.0005286509959407156
-15.637723024638913,0.0012461059190031153
-23.552874539790427,0.0010384215991692627
-24.392327896890844,0.0028887000849617673
-18.570202178594577,0.0028131785141130936
-23.9390461146944,0.004021523647691872
-20.192920089230547,0.00904370810912867
-24.60741999433588,0.0014537902388369677
-20.328632115548004,0.003115264797507788
-22.03452892144481,0.004191447182101388
-20.808177570093456,0.0040781648258283775
-19.355591363196908,0.001642594165958652
-21.55625853749619,0.029925422448786935
-22.45268111619275,0.001774756914943831
-22.927225189141076,0.0010573019918814312
-22.884510903426794,0.0023600490890210517
-23.12006119928478,0.003190786368356462
-19.25172941242422,0.0073444727650335126
-23.36107048891902,0.0036439157934485037
-24.57901090342679,0.0021146039837628625
-23.31242927077373,0.0009251392428962522
-23.789537219216264,0.011479278768998395
-23.582419994335883,0.008307372793354102
-23.351562449818545,0.0018313980930803361
-22.275131593081966,0.0005475313886528839
-22.75120478097781,0.003700556971585009
-22.245773576237852,0.016388180874162182
-18.183177570093456,0.002095723591050694
-23.170054210513406,0.0023978098744453884
-23.549844236760123,0.0022656471254602095
-22.912550507387188,0.0019069196639290096
-21.630147267063155,0.0008307372793354102
-22.174405640268894,0.0014349098461247994
-22.542826692900476,0.0014349098461247994
-22.88493195605837,0.0032285471537807984
3.903017044936651,0.0016992353440951572
-0.26681095469915306,0.001736996129519494
0.6291368337311054,0.0022656471254602095
1.778592746218827,0.0010006608137449258
-32.05708140163863,0.0013782686679882942
0.3695910039855761,0.0016614745586708203
-1.3504962683696249,0.0007740961011989049
2.3870614035087714,0.002152364769187199
