delta,ratio
-37.4171998825772,0.0017884225460831373
-41.25002663029757,0.0005109778703094677
-41.04561933546474,0.0003044123482694702
-41.559355599201005,0.000494670065937889
-41.53793398284268,0.00042943884845157395
-36.70612836666343,0.000472926326775784
-41.6159063543819,0.0011904697191252494
-41.168152879269,0.0019678083941705037
-37.414666954512356,0.00045661852240420523
-41.916228234762166,0.0006631840444442028
-40.30864790689331,0.003397459244078908
-40.92928857079373,0.001310060284516827
-32.73451778641139,0.0009023651752273579
-40.275211172199434,0.0002663608047357864
-41.411774208628955,0.004071515158104163
-40.61605189095705,0.0013644196324220895
-42.056703079307105,0.00031528421785052265
-37.959355599201004,0.0021200145683052387
-41.4699890833639,0.00036964356575578517
-41.559355599201005,0.0008480058273220955
-39.51338937030795,0.00044574665282315275
-41.03461547446088,0.0010056479362473567
-39.71333460810229,0.0031474062437147005
-42.35523688327127,0.0006903637183968341
-39.37531236970323,0.0013154962193073533
-41.22704790689331,0.0005435934790526252
-33.9638221004417,0.0005055419355189415
-40.472311064788045,0.0004131310440799952
-37.739310680615944,0.0014894461326041932
-36.970140690398466,0.0005272856746810465
-39.408714573559976,0.0006523121748631504
71.94950819348165,0.018846385918754517
98.11076508835234,0.0034300748528220655
-36.67260346244887,0.0003913873049178902
-39.500075429829096,0.0005925168921673615
-40.625668596548486,0.000472926326775784
-40.23421853324321,0.002516837808013655
-38.61613881598422,0.0014948820673947195
-41.56011721382401,0.0005490294138431515
-41.378230015519506,0.0034028951788694344
-40.87169906968401,0.0011687259799631443
-39.04096095037157,0.0008751855012747267
-36.26704790689331,0.0005435934790526252
-40.75710026291426,0.0010382635449905143
-40.94331909333399,0.0012828806105641957
-41.85009875435094,0.0003207201526410489
-37.94509668738112,0.0011143666320578818
-38.830010869856274,0.0004403107180326265
-41.2387584332091,0.0016525241763199808
-38.62895266879808,0.0005707731530052566
-32.305404071276875,0.00039682323970841645
-41.29012482997024,0.0011306744364294606
-37.26982568467109,0.0003913873049178902
-42.389775179620585,0.00047836226156631025
-41.3109503459177,0.0011143666320578818
-40.82916911901452,0.0007175433923494654
-41.17904790689331,0.0027179673952631264
-40.62934298886053,0.0006631840444442028
-37.35541999991657,0.0021037067639336597
-39.15359761449565,0.0009295448491799893
-38.352555153270124,0.0007501590010926229
-41.18165464846635,0.0004837981963568365
-36.40550944535485,0.0009186729795989367
-41.13750245234786,0.0023918113078315512
-36.297695198835186,0.004115002636428373
-40.591185837927796,0.001418778980327352
-41.925187441777034,0.00046749039198525777
-40.098881816927914,0.001570985154462087
-41.59002087986629,0.0008045183489978854
-41.614873993849834,0.000625132500910519
-36.6898825525626,0.0013807274367936683
3.011195286195285,0.0005870809573768353
-1.1186484827060124,0.00038595137012736397
