delta,ratio
-19.763847774461137,0.0018470570773620066
-18.712711410824774,0.0025397034813727593
-17.136347774461136,0.0012368685785906295
-16.576347774461137,0.0012533601596385045
-13.874220114886668,0.0023253129277503834
-19.448347774461137,0.0020614476309843825
-16.554404200793428,0.005260814354272144
-13.118900965950498,0.0015502086185002555
-12.016106810605715,0.00273760245394726
-11.050031984987452,0.0034467404390058874
-13.729632445993984,0.002259346603558883
-12.515279072171062,0.002160397117271633
26.427558475538863,0.004221844748256015
-13.597853150805223,0.004601151112357141
-14.050924045647578,0.0029190098454738855
-16.61174600454963,0.0018635486584098818
-19.44731551639662,0.0010224780249682537
-11.968100351780725,0.0031993667232877616
-15.431903330016693,0.0029684845886175106
-17.40685624903741,0.001946006563649257
-19.848499673195313,0.0026056698055642595
-18.084968464116308,0.005739070204660521
-18.826347774461137,0.0023088213467025082
-12.192419203032566,0.0018470570773620066
-16.604029435360793,0.004766066922835892
