delta,ratio
-27.096892707179613,0.005748752962818834
-23.203145808916588,0.0010966851805992853
-27.74385241413932,0.0014858315350054834
-29.524418694705602,0.002617893656914423
-26.773796907273997,0.002883220716736831
-28.27869134971355,0.004811264018112994
-29.088136715396914,0.005961014610676761
-24.85099527128218,0.0023348781264371883
-28.458138128425034,0.0014858315350054834
-29.04179321208012,0.004581313899600241
-26.407055877342785,0.00583719531609297
-29.63432860461551,0.001061308239289631
-25.30932860461551,0.0033961863657268193
-24.760905181192086,0.002617893656914423
-29.12741803550982,0.005801818374783317
-26.909076079362986,0.0035023171896557824
-28.620682330407483,0.04597233523189585
-28.271661937948842,0.004422117663706796
-25.598647853441804,0.00251176283298546
-29.340477471929425,0.0018219124774472
-29.60716811078835,0.001432766123041002
-24.17957903639444,0.006827749672763293
-28.032367820301786,0.010825344040754236
-27.32535424564115,0.0009198004740510135
-27.215242583110133,0.004386740722397141
-28.26307478198554,0.0038560866027523262
-26.231714225530546,0.010825344040754236
-28.506664870500163,0.00603176849329607
-28.955161937948844,0.0011320621219089398
-29.02128512635464,0.0024410089503661514
-27.32648546736061,0.0030070400113206214
-27.244483130001825,0.008012877206636715
-29.58864959226983,0.002865532246082004
-29.00780530712447,0.004935083312696784
-28.484643070024315,0.0009374889447058408
-26.217808565514826,0.01206353698659214
-28.159142668171967,0.008720416032829801
-27.8248047950917,0.0018572894187568543
-29.486180456467363,0.0023879435384016696
-26.794399905863283,0.006615488024905367
-25.947578255940478,0.004227544486503697
-29.15749244642342,0.0010436197686348038
-27.839090509377414,0.009905543566703224
-28.459151299650973,0.0016627162415537554
-29.14794362808969,0.00125588141649273
-28.640273402916996,0.002777089892807868
-25.517661937948844,0.0032546786004882017
-29.379730903466086,0.0020518625959599535
-27.210215129438204,0.004156790603884388
-25.295661937948843,0.004422117663706796
-25.42837622366313,0.0019811087133406445
-28.010086180373087,0.008755792974139457
-17.934328604615512,0.0013797007110765203
-28.408769499184203,0.016609473944882724
-28.80264736068937,0.006067145434605724
-26.735403873432716,0.0021933703611985707
-29.554328604615513,0.0013266352991120388
-21.951624202099786,0.003749955778823363
-28.54185548633594,0.0010966851805992853
-28.893243333297683,0.0038030211907878445
-28.597449171991396,0.0016627162415537554
-27.121045396595463,0.0023525665970920155
-26.11248952415574,0.00307779389393993
-28.27928984492559,0.0007606042381575689
-29.721684926454593,0.001538896946969965
-29.364436131497232,0.0010966851805992853
-27.02979786027894,0.0018219124774472
-24.52167263313601,0.0033077440124526835
-24.818509395575965,0.0010436197686348038
-27.40227732256423,0.0009198004740510135
-27.567661937948845,0.006014080022641243
3.766063870719507,0.009764035801464606
2.423827009383925,0.0010082428273251495
