delta,ratio
-24.127884885213604,0.011039794608472401
-25.964478592463948,0.003491655969191271
-21.935066827758064,0.006983311938382542
-16.374086435601203,0.0038510911424903724
-24.738652645646866,0.007496790757381258
-24.154376290673667,0.008267008985879332
-24.143369136023143,0.004056482670089859
-25.97218167369644,0.011861360718870347
-24.111109089322884,0.010577663671373555
-25.567419768934535,0.002772785622593068
-25.656352575258644,0.012991014120667523
-24.944970789342698,0.01006418485237484
-19.708138331808787,0.008575096277278562
