delta,ratio
-13.82162712750948,0.0016575016575016575
-14.833391833391833,0.0014625014625014624
-5.251085002484778,0.017413517413517415
-14.621722905304994,0.014371514371514372
-13.976248976248975,0.004641004641004641
-14.515744774568303,0.0016575016575016575
-17.346905346905345,0.0007215007215007215
-12.833391833391833,0.0020865020865020864
-4.10072759981519,0.021372021372021374
-16.797028197028197,0.0010725010725010724
-14.891362847884587,0.002691002691002691
-13.228128675497096,0.001482001482001482
-13.04326837660171,0.0015795015795015794
-15.567657567657568,0.011154011154011155
-16.192215362803598,0.003315003315003315
-15.489129538309866,0.010705510705510705
2.9975940821011235,0.0013845013845013845
-16.59860922469618,0.0022425022425022426
-12.627403809439738,0.01628251628251628
-12.075497096549727,0.0018525018525018524
-17.005266833391833,0.001248001248001248
-11.35379999665714,0.003822003822003822
-10.858549066096236,0.0031005031005031003
-16.042694158973227,0.0008385008385008385
-15.69987684701581,0.0071565071565071565
-16.222772364365284,0.0022035022035022033
23.716528927305472,0.012304512304512304
-15.973841271594079,0.003471003471003471
25.52766904665639,0.03235053235053235
-14.941725166725165,0.00234000234000234
-13.506119106119105,0.0010725010725010724
-12.874487723802792,0.0014235014235014236
-15.930614055614054,0.001404001404001404
-7.882896783886881,0.0019695019695019694
-12.522467463643933,0.0023205023205023203
-1.8390875209426873,0.023965523965523965
-10.533391833391832,0.001365001365001365
-15.131923644158555,0.011953511953511953
-10.468356868356867,0.013942513942513942
-15.158807510351453,0.00820950820950821
-11.113879638269882,0.001599001599001599
-15.757055955529237,0.007663507663507664
-16.729943557529765,0.001131001131001131
-15.471006512290915,0.004251004251004251
-15.747677547677547,0.0020475020475020475
-15.482876369474306,0.003783003783003783
-13.230101156975014,0.010666510666510667
2.157746725327467,0.0014235014235014236
2.4705294705294705,0.003549003549003549
4.231511976047905,0.003744003744003744
7.113133704079779,0.0023595023595023596
2.7161142283491397,0.0017745017745017745
1.4414166478682606,0.001209001209001209
2.8294016312754895,0.002028002028002028
