delta,ratio
-27.999852685544063,0.0076501868068871446
-28.795582319706988,0.0011267717002391919
-30.348888662487013,0.002312847174175183
-26.738166051764402,0.001957024531994386
-27.380326789577317,0.0022733113250439836
-30.261784590088823,0.0013442188704607904
-29.339441968829796,0.0011267717002391919
-29.162408476006828,0.0032617075533239765
-30.367726967039605,0.002905884911143179
-28.861196354794707,0.000988396228279993
-30.104576636484847,0.0028070452883151797
-29.902898482454283,0.0018581849091663866
-29.10001988420647,0.0010081641528455927
-25.26271534213648,0.0031233320813647777
-10.144090245469947,0.006147824539901555
79.01677465969804,0.009547907565184732
-28.433813804459135,0.005890841520548758
-30.97362878722714,0.0014628264178543895
-23.191881286301555,0.004329175479866369
-28.941196354794705,0.001976792456559986
-28.82745589677944,0.007768794354280744
-31.31856861756843,0.0027082056654871805
-29.74357730717566,0.001660505663510388
-22.01583874751252,0.03040306798189258
-26.456290694417348,0.0010477000019767924
-30.153696354794707,0.0031628679304959773
