delta,ratio
-19.36278223452359,0.0008269670000787588
-18.39730126301852,0.002178992412905936
-18.331036202777558,0.0005644377937045497
-5.80376347550483,0.0014439106350581502
-14.84124028441021,0.0012863931112336248
-8.997702869444225,0.001929589666850437
-14.34636840039255,0.007705232207083038
-14.86566224155872,0.004738652175054475
-19.098061292383292,0.0073245648578404345
-19.12115965956768,0.001063243285815547
-12.962615150145979,0.0007482082381664961
-3.892680038393994,0.0019164632065317266
-15.762070685536179,0.0022840040954556196
11.35317432353823,0.00374104119083248
-6.194284066025421,0.0015357958572891233
1.8901176433762892,0.0013651518731458874
-9.413666894177219,0.007783990968995301
-17.04532191706327,0.00229713055577433
-18.759607631348985,0.003859179333700874
-17.3764907482321,0.0008663463810348901
-15.736099493916798,0.001036990365178126
-18.99890623887864,0.0036360295082827963
0.8461066543653004,0.00229713055577433
-18.212925966557087,0.001667060460476228
-8.845680554241994,0.0031372240161717992
-14.116750488491844,0.0016539340001575176
-15.344549716291072,0.0009713580635845738
-6.199253257041125,0.001693313381113649
-19.190908814242526,0.002060854270037542
-7.411036202777556,0.0009844845239032841
-19.642511612613625,0.0008007140794413378
-8.097459560441791,0.0017983250636633326
-18.718132976971106,0.002441521619280145
-13.00494924625582,0.001207634349321362
-18.831036202777558,0.0006563230159355229
-17.787103148384254,0.0031372240161717992
-15.316773128292613,0.008282796461106297
-14.33980813260212,0.0014964164763329921
-17.58991945150852,0.00258591268278596
-18.926541820755084,0.0011682549683652305
-19.763134968209656,0.001063243285815547
