delta,ratio
-23.63161712399389,0.0009294246708922477
-27.56359657102105,0.0010208434909800097
30.41631623815821,0.015023159434422234
-27.446766926141997,0.0022092881521209168
-28.152371162415086,0.008334349098000975
-28.291594512348894,0.0008837152608483666
-28.528464538874093,0.0009903705509507557
-27.04538761579717,0.0007618235007313506
-23.749832060241616,0.001371282301316431
26.19599646724781,0.0044033398342272064
-13.057239467649023,0.0016455387615797173
-24.58856518589063,0.0016303022915650901
-17.8835485353374,0.0159068746952706
-22.37370444748034,0.006155533885909312
-24.308657839549323,0.008852389078498293
-25.984567426522723,0.004829960994636762
-21.19445865404854,0.002788274012676743
45.45820685424891,0.0033063139931740616
-26.027737185997744,0.005317528035104827
-22.146398851752227,0.005424183325207216
-27.222628995107517,0.0008837152608483666
-17.953639364048918,0.0021788152120916626
-19.789657278718522,0.001356045831301804
-26.82575798616754,0.0016455387615797173
-18.63658027634763,0.0049823256947830324
-23.079337195629105,0.0018131399317406144
-26.789329221636585,0.0041747927840078015
-27.720539130948687,0.0005028035104826914
-24.005387615797172,0.0007618235007313506
-27.787726517945142,0.006384080936128717
-24.62938761579717,0.0019045587518283765
-26.622054282463836,0.0005485129205265724
-24.417412932252866,0.009629449049244272
-25.18007116010097,0.001203681131155534
-23.848244758654314,0.00234641638225256
-25.84000300041256,0.0007922964407606046
-23.891101901511455,0.0010665529010238908
-26.914248375290843,0.002407362262311068
-27.25801919474454,0.0011579717211116529
-27.319023979433535,0.001340809361287177
-23.846829057238615,0.008456240858117992
-27.963452131926203,0.0009446611409068747
2.22361993160723,0.001401755241345685
2.340959591803144,0.0004418576304241833
6.677899774774774,0.0029254022428083864
