delta,ratio
-16.312611494011318,0.0005571989282114734
-10.169371199439084,0.0053015839198944596
-15.443672286529162,0.005875171051876859
-14.603354020530123,0.0004998402150132334
-15.010053949254285,0.0018846434336564541
6.1472525960290305,0.0022697662222732075
9.29061965760426,0.023271249354714477
-13.13404885556682,0.0019583903506256196
-14.138215594572705,0.0019747785543965455
-12.4196460604152,0.0007948278828898959
-11.794035642618129,0.006850269176246937
-13.842390905776025,0.001311056301674055
-15.093283762918881,0.001147174263964798
-15.759597695899481,0.0013274445054449807
-15.19560489237569,0.0048918788256213175
-12.827223708323794,0.0012864739960176666
-13.277931950552144,0.001098009652652021
20.571528710743152,0.01388900269585952
-13.062414364221064,0.0030564000032776407
-11.697415415579945,0.0033431935692688403
-16.292390905776024,0.000524422520669622
-10.880821756839854,0.0007702455772335073
10.7071799431628,0.006563475610255738
-12.978998048633168,0.001147174263964798
-10.525711457923263,0.0013356386073304436
-16.062611494011318,0.0005571989282114734
-14.579849515047547,0.002474618769409779
-13.50955862729501,0.0006473340489515647
-8.930714549186877,0.001057039143224707
-8.252556316161282,0.0048918788256213175
-13.759950429585547,0.0008603806979735986
-0.8725475251613659,0.003466105097550783
-12.236643418338838,0.0032612525504142117
-1.400217220340938,0.01760912495185965
55.867074528307576,0.010193462745515778
-9.928275737236698,0.0007292750678061931
27.841711443217264,0.006104605904669819
6.73859593632924,0.007784396791189701
12.825397555762436,0.0009587099205991528
-9.029757927052621,0.0007702455772335073
9.214790771242612,0.001319250403559518
-12.442770740030168,0.0029662648825375493
-13.132264936783777,0.001057039143224707
-14.908652754117256,0.00345791099566532
-16.415801922725176,0.0009669040224846156
21.116334341748725,0.0008276042904317472
-15.446058261147925,0.00495743164070502
-12.066634179318624,0.0018272847204582141
-13.108743645502052,0.0023926777505551503
-14.745818325130863,0.0012700857922467409
-14.433242355051387,0.0011307860601938724
-15.378076389646992,0.0007620514753480445
-15.490979615453444,0.0005080343168986963
-12.118155294265232,0.0011389801620793354
-15.79276741180012,0.000680110456493416
-14.996140905776024,0.0006145576414097133
-4.642897662532782,0.0024254541580970017
-8.162456695249709,0.0006227517432951761
-10.308272053317008,0.0004998402150132334
-3.102807572442689,0.002581142093920796
-6.040902810537929,0.0006883045583788789
-14.451194669216884,0.0038102573767402224
-9.267719853144445,0.0007784396791189702
-6.58512049761276,0.0008030219847753587
-11.112885091822536,0.0007046927621498046
-4.089378315847966,0.0022779603241586707
-15.878076389646992,0.001524102950696089
-8.488772484723391,0.0015568793582379403
-15.85504637841284,0.0016470144789780315
-15.969474239109358,0.0005899753357533247
-11.771734126115007,0.0009669040224846156
-11.076382963264678,0.00541630134629094
-15.794556747360183,0.0008276042904317472
-6.579830226164372,0.0042199624710133644
64.59187212353993,0.007546767836511279
-14.787324876632127,0.004498561935119101
-4.472679367314484,0.0008521865960881358
-15.005706123167329,0.0007538573734625816
-10.71799629458912,0.0060062766820442644
-14.583221197746827,0.008980735666467277
24.00432617301899,0.08350609231475184
-11.685727682635529,0.0009914863281410041
-12.848906863222833,0.0007702455772335073
-15.433984571544219,0.003040011799506715
-14.351566437690918,0.0030809823089340293
-15.790503321883406,0.0012209211809339638
-15.3623313819665,0.0006883045583788789
-16.029583528726846,0.0004998402150132334
-14.432193537354971,0.0012455034865903522
-12.636140905776024,0.0012700857922467409
-14.829244354051886,0.002376289546784225
-15.967824074092857,0.0016552085808634945
-15.356861626496745,0.002728635927859127
-15.330258552834847,0.0006964986602643417
-10.26251453214965,0.0007456632715771188
-10.219474239109358,0.0010816214488810953
5.152358966960035,0.0011881447733921124
55.061782808141814,0.0050065962520177976
4.473120373977405,0.0009750981243700785
17.279865788249122,0.0023353190373569103
1.5346633537951817,0.0010816214488810953
7.761185487991824,0.0016879849884053459
-14.632369912803107,0.0020239431657093224
2.1082826747720365,0.0006883045583788789
