delta,ratio
-8.58403005067911,0.010997288339861404
-14.718515808452537,0.001640386997422249
-13.92010311003984,0.0007532389273877674
-14.818336489863178,0.008001071273141173
-13.113158665595394,0.0013390914264671421
-13.997822253985895,0.012687891265776172
-15.358677533519923,0.0008871480700344816
-12.39449924530554,0.00115496635532791
-15.356327810576808,0.00900538984299153
-14.485297219812262,0.00138930735495966
48.43571621076464,0.033845535803957015
-12.89808857213745,0.0017910347828998024
-14.144286116575786,0.0017073415687456062
-12.755658665595394,0.0012553982123129457
-13.928085850061414,0.008620401057882227
-14.123713585503861,0.014629573834153527
-13.416567756504485,0.0036825014227846405
-13.609512832262062,0.006427638847042282
-6.285060374997103,0.00391684242241639
-12.478373597722092,0.00369924006561548
-15.710952783242455,0.0014227846406213384
5.819579429642701,0.001757557497238124
-14.990292811936857,0.0013725687121288205
-14.557140147076876,0.0018077734257306419
-15.624376614313343,0.003264035352013659
-14.09081018074691,0.0011047504268353922
-15.475658665595395,0.001088011784004553
-14.275658665595394,0.001590171068929731
-5.451428686129276,0.008151719058618728
34.65849266364796,0.008185196344280405
-13.687169456962302,0.0023266713534866594
-14.252129253830688,0.004268353921864016
-11.800234936781836,0.003950319708078069
-13.23461820316765,0.005791570419470389
-12.764547554484283,0.0015064778547755348
-9.79178769785346,0.005188979277560175
8.710700000342275,0.12245991095042014
-12.829083323129641,0.001221920926651267
-4.131214221150952,0.0012051822838204278
-12.315454583962742,0.003280773994844498
-7.814362005477516,0.008519969200897192
-13.697127592149066,0.002962739781058552
-10.024188077360101,0.006829366274982425
-13.777189277840293,0.006561547989688996
-14.112695702632433,0.0013558300692979813
-13.916835136183629,0.0028455692812426768
-13.264847854784584,0.0012386595694821065
-12.270780616814907,0.0013725687121288205
-13.275658665595394,0.0041846607077098185
-12.23289136999791,0.002661444210103445
-10.602274635177144,0.008804526129021458
-14.750077270246557,0.0035988082086304443
38.54880401513927,0.1285025610123531
-14.26084385078058,0.0013558300692979813
-10.920486251802291,0.001941682568377356
-12.749128053350496,0.0024605804961333735
-9.74546998635011,0.0017742961400689632
-15.371113211049941,0.0022095008536707843
-15.075658665595395,0.0008369321415419638
-14.6085534024375,0.0025442737102875698
-14.780921823490132,0.001590171068929731
-14.400658665595394,0.0013390914264671421
-6.51683513618363,0.0056911385624853535
-14.810226566829963,0.005423320277191925
-13.39178769785346,0.0025944896387800876
-14.272509059296182,0.002125807639516588
-12.815816145910356,0.002125807639516588
-15.535976125912855,0.0010545344983428743
-14.605070430301277,0.0008536707843728031
-6.184040168485568,0.011583140838940778
-14.89104328098001,0.001088011784004553
-15.394624182836774,0.001941682568377356
-15.143940603921386,0.007599343845201031
-14.988702143856264,0.0015399551404372133
-13.668909109645128,0.018847711827525024
-15.332295833736987,0.0037829332797696762
-14.537197127133856,0.001088011784004553
-14.470395507700658,0.0012721368551437849
-15.524256796436516,0.0017910347828998024
-13.900658665595394,0.002008637139700713
-14.623603871074847,0.001221920926651267
-14.487423371477748,0.0011382277124970708
-13.659509597272415,0.0026949214957651233
-12.634217224153954,0.0018579893542231595
-12.639761229697958,0.0013056141408054635
-14.79839434027192,0.009055605771484048
-14.882476847413576,0.0014730005691138562
2.150085231675189,0.0009038867128653209
1.694462248429688,0.000970841284188678
1.4843624484549895,0.0011884436409895886
