delta,ratio
-17.789541143296592,0.0017303255575493463
-20.64668400043945,0.0022430146116380416
-20.81656817032362,0.0023711868751602155
-17.204434760317866,0.0030120481927710845
-19.068610910738453,0.0027557036657267367
-20.089541143296593,0.002563445270443476
-18.447512157789347,0.03316457318636247
-19.342027331141896,0.005799794924378364
-9.728100465330492,0.04537298128684952
-14.508402353261005,0.00900410151243271
-17.249000602756052,0.004742373750320431
-19.75675425805069,0.0019546270187131504
-18.714272326092292,0.005960010253781082
-0.38067414822269896,0.006504742373750321
-19.17663791749014,0.004966675211484235
-20.63436872950349,0.00557549346321456
-19.892105245860694,0.003749038708023584
-19.283468268802665,0.007914637272494232
-18.202239555995007,0.006056139451422712
-17.72939076735674,0.0042617277621122785
-13.315856932770277,0.0018264547551909767
-13.965021912527362,0.013329915406306075
-16.463225353822907,0.003044091258651628
-14.991376005681913,0.003492694180979236
-11.437817005365558,0.0046462445526788
-7.427839015637019,0.004518072289156626
-17.725484203794814,0.00900410151243271
-19.51047137585473,0.0013778518328633684
-20.383744041847315,0.002210971545757498
-18.08634479626463,0.007017431427839015
-14.868488511717645,0.002435273006921302
-15.934995688751137,0.0017623686234298898
-20.8623888254158,0.004838502947962061
-18.387671984418088,0.006857216098436298
-20.26012937859071,0.0021789284798769547
-18.7481210249534,0.010830556267623687
-18.474389628145076,0.00528710587028967
-20.20938847154087,0.004197641630351192
-16.54400542901088,0.007177646757241733
-11.393314728202252,0.0016982824916688029
-19.70797014631774,0.010606254806459882
-20.548161832951763,0.0018584978210715202
-19.622874476629924,0.006536785439630864
-19.252955777442935,0.002627531402204563
-19.524156527911977,0.008331197128941297
-19.439176179792945,0.004389900025634452
-20.299745224929246,0.004710330684439887
-20.10497738490733,0.004774416816200974
-9.866922095677545,0.0053832350679313
-16.6568880820721,0.012560881825173032
-19.34668400043945,0.004486029223276083
-19.949334957729583,0.006216354780825429
-21.05714677709941,0.002275057677518585
-17.186092867434525,0.0037169956421430404
-18.289541143296592,0.002435273006921302
-18.780807518842444,0.0146757241732889
-20.472080825836276,0.006056139451422712
-15.48089916798795,0.005190976672648039
-17.550674746535456,0.007914637272494232
-17.31975262365913,0.021212509612919764
-19.231848835604286,0.0016662394257882594
-17.75687326670857,0.017655729300179442
-20.603826857582305,0.0022430146116380416
-17.333594006732717,0.014547551909766726
10.383003766478343,0.0017303255575493463
2.48056079994406,0.0020187131504742373
