delta,ratio
-17.202553783282205,0.033851582313375234
-16.00916150780524,0.0032418127687727422
-18.82734332598706,0.001698092402690484
-17.482550863547537,0.007872973867019517
-17.288382287026018,0.006792369610761936
-18.873903149142627,0.006218987760502811
-17.817849895440997,0.003771088322858088
-15.322348320992054,0.0017201455507773735
-15.575890831113512,0.010056235527621568
-20.25591475455849,0.0009703385158231337
-14.173801832020033,0.04353291432351968
-16.303117551761282,0.010320873304664241
-14.909864083917652,0.006726210166501268
-16.94542524406898,0.0014334546256478111
-19.32734332598706,0.003396184805380968
-18.294875793519527,0.0018524644392987099
-16.424575041639827,0.0016760392546035948
-18.215510714154448,0.0009923916639100231
-18.697732936376667,0.0011026574043444702
-19.51196874423693,0.005050170911897673
-18.967355916628016,0.012283603484397398
-14.985178191851121,0.003021281287903848
-19.504399603043336,0.0016539861065167053
-20.104399603043337,0.0007277538868673503
-17.21868531732905,0.002315580549123387
-17.33492169139675,0.027456169368177307
-15.7936651397665,0.0013011357371264748
-16.22034163202884,0.005072224059984563
32.69892649963201,0.0711655088763921
-15.70789422669925,0.005469180725548572
-18.902018650662384,0.0018524644392987099
-15.977732936376668,0.0022053148086889404
-16.8685021671459,0.004300363876943433
-16.356251454895187,0.0029771749917300696
-15.257957655477792,0.001962730179733157
-6.624947548248816,0.00482963943102878
-15.300501432796716,0.01848053809681332
-18.602116498020504,0.0016098798103429265
-7.410705909349641,0.0048957988752894475
-15.553117551761284,0.004587054802072996
-16.669616994347685,0.001521667217995369
-18.43773293637667,0.0008380196273017974
-5.3670258656696,0.002183261660602051
-19.388350220327286,0.0017863049950380416
-17.274096572740305,0.004851692579115669
19.273978775335046,0.0048957988752894475
-11.050636162183121,0.006836475906935715
-18.236390654497477,0.0032859190649465212
-17.53482031501745,0.0022714742529496086
-16.479086319835318,0.005866137391112581
-14.310634615033743,0.009196162752232881
-18.114656013299744,0.0014334546256478111
-14.579037284202757,0.0020288896239938252
-16.582062833283885,0.002139155364428272
-17.71235980204831,0.00738780460910795
-18.150061703499958,0.0016098798103429265
-15.985925707461007,0.0036608225824236408
-17.527018650662384,0.0012349762928658065
-19.358785567955618,0.0016760392546035948
-16.00916150780524,0.0027786966589480647
-18.02757668637667,0.011291211820487375
-17.61791311655685,0.02447899437644724
-18.483187481831216,0.004366523321204102
-16.710460209103942,0.0009703385158231337
-18.592204481092118,0.0027125372146873964
-15.667891666535398,0.008336089976844194
-15.205174796841785,0.0009482853677362443
-17.201777880196893,0.001962730179733157
0.827320846905538,0.0017642518469511523
1.8747672303564027,0.004917852023376337
