delta,ratio
-25.829273999716992,0.004965039073976145
-30.11619880008466,0.00605205946295317
-25.833091522144937,0.011839708561020037
-30.16811357894119,0.0021152829190904283
-28.21755802338563,0.005875785886362301
-13.185816729853293,0.029525824078970562
-26.219858908341383,0.0033198190257947
-24.69407976251607,0.0013514307538633292
-26.51292034222621,0.002027146130794994
-20.701843737671346,0.0024678300722721664
-29.999462785290394,0.0024678300722721664
-22.3074880933157,0.004201186908749046
-18.883575722500677,0.0033198190257947
-30.91039752955847,0.004759386567953464
-26.40034872106005,0.0025265879311357894
-30.165268866759128,0.002438451142840355
-28.503234591042396,0.017803631235677773
-28.725362901434412,0.0024090722134085434
-29.267937770221074,0.011604677125565545
-29.607123240776936,0.0013514307538633292
