delta,ratio
-14.132578527644272,0.001684859990507831
-9.772888743369,0.0037494067394399622
-12.376475241259296,0.0014238253440911248
-10.604253019037072,0.004271476032273375
-11.964570479354533,0.002990033222591362
-7.025010039794093,0.002159468438538206
-8.893141907925962,0.000664451827242525
-10.294502452143648,0.0034883720930232558
-10.059808574592628,0.003986710963455149
-10.784767523689508,0.014451827242524917
-9.529505544289599,0.003393450403417181
-10.343141907925961,0.0018984337921214998
-12.784708172986203,0.001969625059326056
-6.045459788720663,0.0035832937826293307
45.102870056181715,0.0476032273374466
-12.165393216826486,0.004532510678690081
-11.859808574592629,0.004271476032273375
-12.009808574592629,0.0014238253440911248
-12.664185678969734,0.007047935453251068
-7.924887939671994,0.001495016611295681
-3.452950520366155,0.004959658281917418
-13.574623389407442,0.003203607024205031
-12.770334890382102,0.0013526340768865686
-3.689060275272901,0.013953488372093023
-0.9255424970275818,0.01611295681063123
-8.368141907925962,0.0018984337921214998
-8.672362687146741,0.003654485049833887
-13.970064984849039,0.0018509729473184622
-13.508526523310577,0.0012339819648789748
-13.509580264090346,0.0017323208353108685
-12.541579407925962,0.006074988134788799
-13.376585616535234,0.0035832937826293307
