delta,ratio
-16.139354070456598,0.009930402308606348
-13.923253354355882,0.007065863181123748
-15.483620075085689,0.014025632320488882
-16.955593386695917,0.002482600577151587
-16.323960992687283,0.0064292989305720595
-14.016021281518714,0.009994058733661517
-5.218023709995805,0.03172211848582584
-16.071464856997764,0.005028857579358343
-14.005798083959435,0.002525038193855033
-16.858157489260016,0.0013792225428619928
-19.704311335413863,0.0013792225428619928
-13.38014661124914,0.01050331013410287
-17.075720850754017,0.007341707689696147
-14.60670730010491,0.001294347309455101
-17.04504560114813,0.001867255134951621
-18.320573281207377,0.010418434900695977
-17.74029353503243,0.002567475810558479
-12.281403680721368,0.008678492615854693
-18.817772873875402,0.002376506535392972
-19.00014992305573,0.002588694618910202
-17.75984604460711,0.0008699711424206417
-15.723075904178433,0.0028008827024274315
-16.26630228564011,0.0010821592259378713
-18.133355833516656,0.004731794262434222
-18.68190330865801,0.0009760651841792565
-16.349022873875402,0.00407401120353081
-17.180740788313905,0.003967917161772195
-18.48822741932995,0.0032676964861653368
-13.902040878597953,0.017972330673909354
-19.31969595079848,0.0013792225428619928
-10.794271511477582,0.007787302665082329
-18.39966942559954,0.0024613817687998644
-18.317772873875402,0.0013580037345102699
-17.757058588161115,0.0007426582923103039
-8.676173276289887,0.021091495501612628
4.0703850208614405,0.011288406043116619
-15.924254355356883,0.008020709556951281
-18.52213795324048,0.001336784926158547
-16.467930106579807,0.0033737905279239517
14.347417582811058,0.2072228823629265
-18.67004560114813,0.0028008827024274315
-18.676539107641638,0.0016338482430826684
-17.006602661109447,0.001994567985061959
-12.764380914076407,0.0042225428619928704
-17.021539997163075,0.006195892038703106
-9.496106207208735,0.0015914106263792225
-19.031605361185047,0.012540315735868274
-17.82039525149778,0.003034289594296384
-17.32818954054207,0.002037005601765405
-13.662956360113935,0.0023128501103378035
-18.85807342032349,0.003883041928365303
-14.718135192715982,0.0014640977762688848
-15.534797413752703,0.0034586657613308435
-17.60234734196051,0.01994567985061959
-18.784236288509547,0.0017399422848412833
-17.177712632911547,0.0017611610931930063
-18.252206836139553,0.011245968426413172
-19.60943954054207,0.0010185028008827025
-17.623807356634025,0.0024613817687998644
-17.942772873875402,0.0010185028008827025
-17.78988031189193,0.002567475810558479
-17.28033632565205,0.004180105245289424
-16.738227419329945,0.0046681378373790525
-19.53892672002925,0.0011033780342895943
-16.231763699563473,0.0023128501103378035
-13.48870926963512,0.0120098455270752
-19.46716311777784,0.0008699711424206417
-16.804841839392644,0.00615345442199966
-13.29991573101826,0.002079443218468851
-17.885510304043,0.015192666779833644
-13.538926720029249,0.004413512137158377
-17.769505547142728,0.0021430996435240195
-18.587102770782618,0.0020582244101171277
-16.97693436455863,0.0034162281446273976
-18.993497511556562,0.0014640977762688848
-16.54194642759441,0.002567475810558479
-18.304841839392644,0.0012306908843999322
-18.810197116299644,0.005601765404854863
-19.28892672002925,0.0011033780342895943
-16.930577751924183,0.0008699711424206417
-19.545336976439504,0.0008275335257171958
1.745361684386074,0.0017399422848412833
4.488215622262919,0.0016126294347309454
-19.842138508634513,0.0016338482430826684
3.013074911552069,0.0014004413512137158
2.2135707635009316,0.0010185028008827025
