delta,ratio
-17.011218426205186,0.003113294741450601
-13.94611425953852,0.0023349710560879506
-18.525280926205184,0.004378070730164907
-12.48891728984155,0.00267548766843411
-19.882423783348045,0.0008512915308653986
-14.647503148427408,0.0015323247555577176
-12.791021666945927,0.005253684876197889
-17.290311601051812,0.003964586272316
-16.82528092620519,0.0018241961375687113
-17.953058703982965,0.0035024565841319257
-17.02732174253172,0.009534465145692466
-20.19721075076659,0.0013863890645522206
-15.400070842171573,0.0028943912049423553
-19.118194312031957,0.003088972126283018
-18.057149058073318,0.004426715960500073
-11.145280926205187,0.0018241961375687113
-18.262015620082735,0.0011918081432115582
-18.025280926205184,0.0006080653791895704
-18.556428467188795,0.002967359050445104
-3.9740614140100625,0.0019944544437417912
-18.25861425953852,0.0007296784550274845
-15.755789400781458,0.0028700685897747728
-18.40940791033217,0.0015323247555577176
-16.531163279146362,0.0020674222892445395
-12.71939857326401,0.0016539378313956317
-15.881802665335622,0.003356520893126429
-20.19313806906233,0.001362066449384638
-19.722155926205186,0.0015566473707253005
-17.52935332439523,0.005375297952035803
-19.307268503844938,0.003915941041980834
-9.22891728984155,0.006688719171085275
-17.47982638075064,0.001337743834217055
-11.057633867381657,0.0016539378313956317
-16.6204028774247,0.0009972272218708956
-17.987780926205186,0.0007783236853626502
-15.222250623174883,0.00802646300530233
-13.933477647516662,0.001483679525222552
-14.963742464666725,0.0031619399717857663
-17.813340627697723,0.0016296152162280488
-17.771288530767926,0.006396847789074281
-17.49398321628152,0.0031862625869533492
-18.293573609132018,0.004986136109354478
-15.06020156112582,0.003064649511115435
-18.275280926205184,0.0009729046067033127
