delta,ratio
-30.337119469423115,0.002590147282884713
-29.558838926436692,0.001980700863382428
-30.77562214321991,0.00558659217877095
-28.30315095243886,0.001802945657694261
-30.224485779583546,0.004469273743016759
-30.438547695034348,0.0061706449974606396
-22.005875496424082,0.0030980192991366174
-28.34075803825271,0.0024631792788217368
-30.63972711041766,0.0024631792788217368
-30.63123711648194,0.0017267648552564754
-16.20764234524011,0.06856272219400711
-30.922086789684556,0.0018283392585068563
-29.478663587070177,0.013814118842051804
-30.363291493308264,0.01175723717623159
-23.781915849513616,0.003301168105637379
-27.254590935621536,0.0017013712544438802
-24.920585288183055,0.0018791264601320467
-30.249509957533256,0.0011934992381919757
-25.14904244489133,0.011325545962417471
-25.887079179334478,0.003707465718638903
-10.770730994152046,0.007719654647028949
1.6194852941176476,0.003453529710512951
