delta,ratio
-22.89175900859378,0.005305213518470003
-16.906135750927515,0.010151951794603091
-28.8970578177274,0.0037005501702908044
-27.219989937017388,0.005665444066020435
-27.43794887662273,0.0018993974325386429
-25.85281003011678,0.0037005501702908044
-29.18484542834687,0.0024561173696620382
-26.63922745081878,0.002914592611998952
-29.124012095013537,0.009431490699502228
-26.636465540078714,0.005861933455593398
-26.71627399977544,0.0018339009693476552
-24.870651879959773,0.0020303903589206185
-26.35239259815819,0.0017356562745611736
-29.14484542834687,0.0037005501702908044
-14.406329527286797,0.009267749541524758
-29.873658987668904,0.0019321456641341367
-21.63780317482574,0.002325124443280063
-26.324332607834048,0.0012771810322242598
-25.689717223218665,0.005108724128897039
-26.77642437571529,0.004355514802200681
-27.578720138323668,0.014114487817657846
-22.936512095013533,0.002357872674875557
-19.80890792834687,0.004191773644223212
-26.990999274500716,0.0017029080429656798
-25.76664030014174,0.010217448257794078
-27.165592316313674,0.02367697144354205
-26.514021055587012,0.009136756615142782
-25.554111837613277,0.008481791983232905
