delta,ratio
10.89533014708249,0.0010848635003938203
19.035689059519513,0.0005986917947378812
24.999614831396016,0.0005647234659584271
86.27420515335476,0.0012419670209987963
43.68125643540604,0.0005095249316918139
85.40299427644993,0.0005965687741891654
20.18480747038106,0.000991450596250321
36.08531377262665,0.0007281960482095506
31.399082042470056,0.00032057610285609955
34.50717273060168,0.005715171317143179
41.73759467972771,0.0034584004738581866
14.967058290939505,0.0021357586720081863
