delta,ratio
-24.61585752511033,0.0008808215054242995
-23.160387362361682,0.0018731394039402825
-23.823509352730866,0.000992317898515983
-17.43193032118222,0.003133048645876306
47.50645541025032,0.02449575756224286
-23.656619341391828,0.00121531068469935
21.09675549478117,0.0031218990065671375
-20.6918999674037,0.0015163509460468954
-23.61585752511033,0.0008808215054242995
-23.173049700024023,0.0012264603240085183
-22.523561439939733,0.0016835955356844206
-18.96509774309712,0.004894691656724905
-22.77824450521883,0.004682848509850707
-20.463958790933113,0.0008250733088784578
-21.553958790933113,0.0011149639309168348
-13.703002615634308,0.0027985594666012554
-16.34274666972099,0.000735876194405111
