delta,ratio
-28.40995687887726,0.002915525808741507
-27.74908731365987,0.0008619815434540108
-27.349087313659872,0.001774667883581787
-27.358331011138862,0.0015084677010445188
-26.69908731365987,0.003295811783794747
-26.36862458872414,0.009862082953047357
-24.141395005967563,0.0008239529459486868
-25.899880964453523,0.0007986005476118041
-27.475502407999493,0.0013436771118547814
-27.161301054117885,0.00332116418213163
-26.767955238188172,0.0013436771118547814
-27.43090549547805,0.000418314572558564
-27.837322607777516,0.0008619815434540108
-17.40908731365987,0.0015845248960551668
-25.158178222750777,0.0005577527634114187
-23.370299434871992,0.001673258290234256
-25.016944456517013,0.0007098671534327148
-23.94656630525651,0.0015084677010445188
-28.561883522190676,0.0026746780245411215
-27.725566828075653,0.025060845756008518
-26.08623017080273,0.004436669708954467
-19.422164236736794,0.0013183247135178987
-27.82996966660105,0.0017239630869080216
-22.833028919499284,0.0017366392860764628
-27.315753980326537,0.0005704289625798601
-28.475753980326537,0.0009507149376331001
-25.30448897570973,0.004576107899807322
-27.156064057845917,0.002725382821214887
-24.276360040932598,0.0027887638170570935
-11.85144719566577,0.04297231518101612
-26.0145194124253,0.001026772132643748
-25.80764587221843,0.0014070581076969881
-26.630905495478054,0.0013943819085285468
-25.262420646993206,0.0009507149376331001
-25.52408731365987,0.0010140959334753068
-26.518163618880756,0.0031563735929418923
-27.12787519244775,0.001673258290234256
-28.95121497323434,0.0011915627218334855
-22.726360040932597,0.0011155055268228374
-24.222771524186186,0.0009633911368015414
-28.703632768205324,0.0015338200993814015
-27.736690619444996,0.0015338200993814015
-20.491511556084113,0.0012549437176756922
-28.708103707102495,0.0007732481492749215
2.569812847749115,0.0009507149376331001
-9.941757765052925,0.0008619815434540108
