delta,ratio
-26.78301943778098,0.001508923461158229
-26.17707712591804,0.0009192292349584612
-27.252548824031248,0.0009192292349584612
-17.639341276861437,0.0009365731827878661
-20.798681936202094,0.0015782992524758486
-26.57452646204662,0.0018731463655757322
-27.407382513974838,0.001682362939452278
-28.90338622068166,0.0015436113568170387
-27.233935871456033,0.0012834521393759648
-28.0340781189667,0.0016476750437934683
-25.326007943528104,0.0013007960872053698
-27.856155436153472,0.001959866104722757
-28.2595944414184,0.010961375028183916
-16.191972855808807,0.0023067450613108555
-25.695991523166853,0.003520821409369201
-26.948551803177224,0.002636280070069549
-4.619341276861437,0.004335986957351232
-1.7100207114259618,0.07607055517977002
-23.07739437420657,0.003919732209445514
-26.217288044922274,0.009122916558266993
-28.09801896281185,0.0020986176873579966
-25.302687890407256,0.004353330905180637
-28.617973755493914,0.0020292418960403766
-26.835341276861435,0.002167993478675616
-25.91098031921871,0.009417763671366876
-28.655214292734453,0.0021853374265050213
-28.65404715921438,0.0035381653571986056
-28.51113614865631,0.0013528279306935845
-26.12395666147682,0.0011273566089113204
