delta,ratio
-19.979180127717427,0.012451919942629898
-23.816511188231246,0.0028033118195449507
-18.417417770809095,0.038464045896081885
-24.885573908456756,0.004302757676510855
-23.038604211487062,0.003911597887737141
-21.783231806114657,0.05339331116761197
-20.97333703591454,0.042701610274463786
-22.52847349253281,0.01994914922745942
-21.892584310989548,0.026207705847838842
-22.905418370779095,0.022100528065714845
-22.725189577340718,0.010691700893148184
-19.970422393305242,0.003585631397092379
-23.210209149758665,0.02112262859378056
-22.415517140246955,0.02470825999087294
-20.977493100375952,0.005867396831605711
-21.927240575123424,0.005737010235347806
-22.37803152426239,0.04439663602581655
-22.876677605982472,0.007106069496055805
-20.53781056069341,0.0041071777821239976
-23.398688245100505,0.007758002477345329
-22.796447348741964,0.0033248582045765696
-22.90558534356253,0.0034552448008344744
-22.07836799101462,0.016559097724753894
-25.42264676467855,0.00306408501206076
-22.236223259106108,0.0027381185214159984
0.827756428983422,0.010626507595019232
2.3850794866883733,0.017993350283590847
