delta,ratio
-25.172573848753117,0.007176486721214061
-19.781934631282688,0.002559765964254697
-23.954268290773882,0.0016684188874160077
-26.51064342249148,0.002674041230516067
-17.491859880452125,0.0019655345796955707
-14.987466273907167,0.0070165013484481415
-24.005720345568403,0.005713763313068519
-27.015742817478518,0.010170498697261965
-25.89800605985412,0.0019198244731910225
-14.217603129451188,0.012478859075741646
-21.715410486413475,0.0016227087809114595
-22.040103324291806,0.00644512501714129
-11.826577488425546,0.003839648946382045
-26.71781125465931,0.002011244686200119
-20.527737439585497,0.002674041230516067
-24.497465365488722,0.005736618366320794
-20.073064607863486,0.0013941582483887188
-23.905942567790625,0.0008227819170818668
-27.269927242120126,0.002651186177263793
-27.623375517982197,0.0013255930886318964
-22.47849646497139,0.0015312885679023632
-26.29086320271126,0.0027197513370206153
-28.236537246976855,0.0016227087809114595
-25.53913345098151,0.008022123691548201
-25.911807994970793,0.005736618366320794
-27.158296616754846,0.010787585135073365
-25.94887186071992,0.0022626502719751336
-24.519927242120126,0.0013255930886318964
-26.77816479001285,0.002056954792704667
