delta,ratio
-25.793113154607035,0.003720314682743916
-26.081687643912932,0.0015734137195794428
-27.26459819130946,0.0006176016469377251
-28.38132292998542,0.0012057936916403205
-28.01459819130946,0.0008234688625836336
-25.544101296899523,0.002029262554223954
-26.870450170655417,0.0012204984927578855
-24.483334944170842,0.0049555179766193665
-26.200505527216798,0.0027203882067495036
-26.971071405595175,0.0018822145430483052
-21.189410221384648,0.0022351297698698625
-24.791833545882945,0.002043967355341519
-25.508798435509703,0.005161385192265275
-26.395550572261843,0.0035291522682155724
-20.986026762738035,0.002058672156459084
-23.322633905595175,0.0009411072715241526
-22.417908295839077,0.0006028968458201602
-24.573820614455933,0.0023233585765752517
-24.300917803900262,0.0008675832659363282
-23.340586033254752,0.001382251305051099
-26.60555057226184,0.0011028600838173665
-19.55783127401623,0.0013969561061686641
-21.570720640289053,0.0007205352547606794
-17.05180057226184,0.001411660907286229
-20.50201557819304,0.004132049114035733
-26.451106127817397,0.0005293728402323358
-22.086026762738033,0.0012352032938754503
-23.079621006332275,0.005984854054848908
-25.8561566328679,0.0032350562458642747
-23.64555057226184,0.0005293728402323358
-14.4301034177903,0.0012057936916403205
-23.186804697674383,0.0029703698257481067
-26.114477125934158,0.0008675832659363282
-27.095448322773088,0.0023968825821630763
-27.228883905595175,0.0014704801117564885
-18.389842809704767,0.0010734504815822366
-26.778883905595176,0.0017645761341077862
-17.237023440478897,0.0063230644805529
-26.99929206886048,0.0014410705095213587
-24.559836286547558,0.001544004117344313
-27.325418559060523,0.0014851849128740533
-26.182092461744908,0.0027497978089846336
-23.85161117832245,0.0016175281229321374
-27.831825082065762,0.0004999632379972061
-27.944985600510428,0.0034703330637453128
-25.31992436802292,0.002543930593338725
-25.938233499091112,0.0018086905374604808
-24.266383905595177,0.0011763840894051909
-25.877873804585075,0.0014557753106389235
-27.448052806399467,0.005484890816851702
-27.77243229269195,0.002279244173222557
-25.709042635753907,0.0009264024704065877
-26.628309192951498,0.00255863539445629
-27.057008905595175,0.0018822145430483052
-25.291797812879942,0.00888169987500919
-24.703939337967682,0.006631865304021763
-26.662477655595175,0.0037644290860966104
-26.56474249145376,0.0014557753106389235
-27.144258582597757,0.00569075803249761
-25.000623036029957,0.002029262554223954
-23.469449943331025,0.0023380633776928167
-26.10234069571863,0.0011910888905227557
-23.638883905595176,0.0007352400558782443
-26.70180581995286,0.0058378060436732595
-28.2853355184984,0.0009116976692890229
-25.57537513366535,0.003352694654804794
-27.531879297300243,0.00319094184251158
-27.54495885628551,0.007455334166605396
-24.66956187169687,0.0034703330637453128
-0.08348248911162859,0.0016322329240497022
1.8066880854337288,0.0007205352547606794
2.475801542207792,0.001132269686052496
2.2664982725082012,0.0026174545989265494
