delta,ratio
-14.14510851817015,0.0022122700048562024
-16.53224591794346,0.0012795708042025423
-15.411385116246105,0.0036768389976181482
-16.563226985069107,0.00032374682997895647
-14.81758238576597,0.0028443471491008316
-15.634655556497677,0.0014799855084752294
-16.401322223164343,0.0008093670749473911
-14.512806817001879,0.0018345653698807532
-14.861928283770403,0.0014414442191920205
-14.110265312595239,0.0003160385721223146
-12.408991839683518,0.0008710331378005257
-16.376485621857153,0.0011793634520661986
-16.28850171034383,0.000601244112818062
-14.66031262783685,0.006158898027456814
-11.572155556497677,0.0004933285028250765
-13.518384858153544,0.010706770162875488
-16.124754566398668,0.0007785340435208239
-12.814655556497677,0.004817661160401138
-16.934655556497678,0.0004624954713985092
-11.769576191418311,0.00048562024496843467
-15.283093056497677,0.000986657005650153
-11.134655556497677,0.00043166243997194194
-15.756030422233444,0.014352776129067069
-12.704100000942121,0.001109989131356422
-16.2420935730266,0.0009326992006536603
-12.33018628275466,0.0027595563126777715
-12.079710501552622,0.0007014514649544057
-12.217008497674147,0.0006552019178145547
6.077465655623534,0.0010174900370767202
-13.168761968503134,0.005650153008918454
-12.509655556497677,0.0004933285028250765
-14.623027649520933,0.0006629101756711965
-16.047950354185538,0.001333528609199035
-16.625985036266464,0.001333528609199035
-7.686568124803689,0.0014106111877654531
-16.069234995750012,0.0008247835906606748
-15.030177944557378,0.001032906552790004
-16.063948485790604,0.0015262350556150804
-3.134655556497677,0.0009789487477935112
-6.647727451922513,0.002358726904132397
-15.575970110488287,0.0032837178469294153
-16.564285186127307,0.0010406148106466458
-7.960052381894503,0.00048562024496843467
7.495733136081828,0.021814369734296353
-12.579100000942121,0.001109989131356422
-12.00720457610552,0.0007862423013774657
1.9853444435023242,0.003468716035488819
-9.193479085909441,0.0007862423013774657
-14.304655556497677,0.0007708257856641821
-16.120521280879302,0.002181436973429635
-13.958979880822001,0.0005704110813914947
-15.217688047472407,0.002135187426289784
-10.88889284463327,0.0009095744270837348
-10.983492765800003,0.0006629101756711965
-15.642592064434185,0.0009712404899368693
-16.12610854795067,0.000901866169227093
-13.34026303313319,0.0008247835906606748
-13.972890850615324,0.0005241615342516438
19.551351269440893,0.0022585195519960535
-14.520072223164343,0.0007399927542376147
-8.351699497909129,0.005788901650338007
-13.98858814076734,0.000686034949241122
-11.743100854002476,0.004016002343310388
-13.860682953757951,0.0005627028235348529
-15.791632300683723,0.001325820351342393
-14.308967483103181,0.0016804002127479168
-16.02436143885062,0.0010483230685032876
-17.301322223164345,0.0009712404899368693
-16.05988920135749,0.0008247835906606748
