delta,ratio
-13.056212058702187,0.003064772794247657
-11.972878725368853,0.0012376967053692462
-10.7085109092769,0.002563800318264867
-0.9853787253688537,0.007072552602109978
-13.834566138923487,0.02130606471385631
-11.992486568506108,0.0015029174279483704
0.8866813423130431,0.005805386927565274
-11.394447352819833,0.008015559615724642
-9.221105675723463,0.009695290858725761
-6.499905752395881,0.00654211115695173
11.206608454118328,0.0045971591913714855
-15.014545392035519,0.003536276301054989
-11.96917502166515,0.007956621677373725
-9.922878725368854,0.0017681381505274946
-12.121026873517001,0.0023869865032121176
-10.458754431583543,0.0017386691813520362
-10.683023652905085,0.0020333588731066186
-8.548736975645708,0.008870159721812931
-11.059999937490065,0.007779807862320976
-3.0074315708973103,0.0048329109447751515
-2.9677505202406493,0.0038309659928095715
-12.40355719144555,0.009989980550480344
-14.729569722935764,0.004037248777037779
-10.846657545220358,0.02513703070666588
-11.356844970094592,0.009312194259444805
-12.858593011083139,0.0030942417634231153
-13.535941788431916,0.00436140743796782
